"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"owcbrwq",2010-05-17,96,12.8,13.1,14.3,13.1989583333333,0.346560480532138,0.4,96,0.65,0.68,0.7,0.680625,0.0104440867177758,0.0199999999999999,96,0.3,0.3,0.3,0.3,0,0,96,83.9,85.55,89.2,86.046875,1.62091287632358,2.57499999999999,96,8.7,9,9.3,9.01979166666667,0.193374352877721,0.299999999999999,15,0.02,0.24,0.32,0.213333333333333,0.102236886456802,0.155,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,8,7.93541666666667,0.0632108695960411,0.0999999999999996,96,10,14,225,30.75,46.1808800718493,7.5,96,0,96,0
"owcbrwq",2010-05-18,96,12.7,12.9,13.3,12.9572916666667,0.23067169272488,0.5,96,0.54,0.58,0.67,0.585625,0.0270598751309991,0.02,96,0.3,0.3,0.3,0.3,0,0,96,85.8,89.6,90.9,89.19375,1.23098698099063,1.52499999999999,96,9.1,9.4,9.5,9.39583333333333,0.116904519445001,0.199999999999999,96,0.14,0.35,0.5,0.342708333333333,0.106370545652714,0.17,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,8,7.89791666666667,0.0323766214116775,0,96,26,67.5,128,67.4791666666667,18.3325877041356,28,96,0,96,0
"owcbrwq",2010-05-19,96,12.5,13.65,16.2,14.015625,1.39686326234324,2.725,96,0.6,0.64,0.65,0.633333333333333,0.0148442203295755,0.03,96,0.3,0.3,0.3,0.3,0,0,96,85.8,88.6,97.8,90.5270833333333,3.72786037593365,5.67500000000001,96,8.7,9.3,9.9,9.31979166666667,0.357364561511856,0.525,57,0,0.05,0.13,0.0529824561403509,0.0377001758370616,0.06,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8.1,7.98333333333333,0.0790291973582402,0.0999999999999996,96,16,23,42,25.0729166666667,7.66845183259124,14.25,96,0,96,0
"owcbrwq",2010-05-20,96,12.5,14.15,17.5,14.8260416666667,1.89593719592111,3.825,96,0.64,0.65,0.67,0.655625,0.00708036573542416,0.01,96,0.3,0.3,0.3,0.3,0,0,96,85.5,88.25,100.4,90.7625,5.19173939010202,9.04999999999998,96,8.4,9.15,10,9.17395833333333,0.457969153561717,0.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,8,7.934375,0.0519678544365344,0.0999999999999996,96,5,7,17,9.97916666666667,4.62027378242474,9,96,0,96,0
"owcbrwq",2010-05-21,96,14.8,15.75,17.3,15.9520833333333,0.932001712971847,2,96,0.66,0.68,0.69,0.676666666666667,0.00913831340728825,0.01,96,0.3,0.3,0.3,0.3,0,0,96,84.4,86.65,97.1,88.6385416666667,4.357748568667,7.52500000000001,96,8.2,8.6,9.5,8.75,0.385800602984441,0.625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.86145833333333,0.0730822055765276,0.100000000000001,96,3,6,59,6.71875,5.67488117195325,2,96,0,96,0
"owcbrwq",2010-05-22,96,16,16.8,18,16.9322916666667,0.726273080679229,1.5,96,0.69,0.7,0.7,0.697708333333333,0.00422502984521796,0,96,0.3,0.3,0.3,0.3,0,0,96,82.5,85.25,94.1,86.8895833333333,3.92767452737398,7.325,96,8,8.3,9,8.396875,0.33731232598759,0.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.9,7.83854166666667,0.0489248439024308,0.100000000000001,96,4,8,106,28.0520833333333,29.7467803801093,50.25,96,0,96,0
"owcbrwq",2010-05-23,96,16,17.45,20.5,18.1125,1.70696714734211,3.5,96,0.67,0.68,0.7,0.682708333333333,0.00774313504666402,0.0099999999999999,96,0.3,0.3,0.3,0.3,0,0,96,80.7,85.4,98,87.9291666666667,5.39373743417048,8.97500000000001,96,7.4,8.2,9.2,8.3,0.495240505103063,0.699999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.846875,0.063167488306465,0.100000000000001,96,3,7,24,6.79166666666667,2.70639269203654,3,96,0,96,0
"owcbrwq",2010-05-24,96,17.6,19.2,20.8,19.2677083333333,1.15735586045058,2.3,96,0.68,0.69,0.69,0.687604166666667,0.00429069781262884,0,96,0.3,0.3,0.3,0.3,0,0,96,78.8,83,93.6,84.7395833333333,4.95657944802274,8.8,96,7.1,7.7,8.6,7.815625,0.44350947892321,0.799999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,7.8,7.79895833333333,0.0102062072615965,0,96,4,9,107,11.3333333333333,16.0122759923797,6,96,0,96,0
"owcbrwq",2010-05-25,96,18.7,20.15,21.2,20.0552083333333,0.83827765676091,1.6,96,0.69,0.71,0.72,0.709375,0.0104440867177758,0.02,96,0.3,0.4,0.4,0.365625,0.047745211939606,0.1,96,77,80.25,89.5,81.8489583333333,4.18762575092672,7.84999999999999,96,6.9,7.4,8.1,7.428125,0.359444930267123,0.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,7.8,7.75208333333333,0.050218819426201,0.0999999999999996,96,3,7,23,7.02083333333333,2.85059242842299,4,96,0,96,0
"owcbrwq",2010-05-26,96,19.2,20.75,22,20.7,0.961139674388801,1.825,96,0.72,0.73,0.74,0.730729166666667,0.00908958822142609,0.02,96,0.4,0.4,0.4,0.4,0,0,96,74.6,78.3,89.5,80.0239583333333,4.61393187255311,8.19999999999999,96,6.6,7,8,7.16145833333333,0.398779662593575,0.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.7,7.8,7.71770833333333,0.0383743106687043,0,96,3,7,12,7.09375,2.01613556875002,4,96,0,96,0
"owcbrwq",2010-05-27,96,19.8,21.45,22.2,21.1927083333333,0.8297424827736,1.6,96,0.73,0.74,0.75,0.743541666666667,0.00664580067912563,0.01,96,0.4,0.4,0.4,0.4,0,0,96,72.8,76.75,87.5,78.0385416666667,4.57814878219678,8.125,96,6.5,6.8,7.7,6.92395833333333,0.377176432725467,0.625000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.7,7.7,7.7,0,0,96,4,8.5,17,7.94791666666667,2.2401587897979,4,96,0,96,0
"owcbrwq",2010-05-28,96,20.2,21.4,21.8,21.1385416666667,0.495106536470829,0.800000000000001,96,0.74,0.76,0.77,0.755208333333333,0.00753646108024417,0.01,96,0.4,0.4,0.4,0.4,0,0,96,71.2,75.5,85.6,76.7125,4.38862764786202,7.90000000000001,96,6.3,6.7,7.6,6.809375,0.381983225038124,0.724999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.7,7.8,7.70208333333333,0.0143575886163795,0,96,5,10,19,9.59375,2.73602910495446,4,96,0,96,0
"owcbrwq",2010-05-29,96,19.8,21,21.5,20.80625,0.554372570901935,1,96,0.76,0.76,0.77,0.764583333333333,0.00500876424861918,0.01,96,0.4,0.4,0.4,0.4,0,0,96,71.3,74.8,85.2,76.034375,4.08859332714038,6.625,96,6.4,6.7,7.5,6.79375,0.332395610839348,0.525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.7,7.7,7.7,0,0,96,5,9,20,9.22916666666667,3.03134212647126,4,96,0,96,0
"owcbrwq",2010-05-30,96,19.3,20.8,21.5,20.5875,0.772453371101658,1.5,96,0.77,0.77,0.78,0.774375,0.00498682474653277,0.01,96,0.4,0.4,0.4,0.4,0,0,96,70.3,73.5,86.1,75.353125,4.51150466497656,7.25,96,6.4,6.6,7.6,6.76458333333333,0.35183104996475,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.7,7.7,7.7,0,0,96,6,10,55,12.3229166666667,10.2869306881332,3,96,0,96,0
"owcbrwq",2010-05-31,96,20.2,21.15,22,21.0885416666667,0.643979370651391,1.15,96,0.57,0.78,0.81,0.769791666666667,0.0339342760011069,0.01,96,0.3,0.4,0.4,0.397916666666667,0.0143575886163796,0,96,68.5,73.3,85.8,73.8822916666667,4.39363163038377,6.92499999999998,96,6.2,6.5,7.7,6.56666666666667,0.339555953583552,0.5,4,0.18,0.48,0.54,0.42,0.16431676725155,0.135,0,NA,NA,NA,NA,NA,NA,96,7.6,7.7,7.8,7.7,0.0205195670417031,0,96,5,11,380,31.34375,57.046578960115,31.5,96,0,96,0
"owcbrwq",2010-06-01,96,19.2,20.1,21.5,20.2489583333333,0.789802745749204,1.5,96,0.36,0.54,0.58,0.514166666666667,0.064116122722623,0.0825000000000001,96,0.2,0.3,0.3,0.267708333333333,0.0470045723793059,0.1,96,81.4,85.5,86.7,84.9291666666667,1.56426654524138,1.575,96,7.3,7.8,7.9,7.69375,0.22091317656253,0.5,63,0,0.32,0.6,0.316825396825397,0.201900849163606,0.375,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,7.8,7.62395833333333,0.0830279492151722,0.100000000000001,94,8,92.5,923,213.755319148936,236.083213239639,241.25,96,0,96,0
"owcbrwq",2010-06-02,96,18.7,19.6,20.6,19.6489583333333,0.679317736938539,1.325,96,0.58,0.62,0.64,0.618958333333333,0.0167004044493518,0.02,96,0.3,0.3,0.3,0.3,0,0,96,79.8,82,85.1,82.3354166666667,1.50031429455836,2.55,96,7.2,7.55,7.8,7.52708333333333,0.161231554092515,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.7,7.8,7.70416666666667,0.0200875277704804,0,96,14,24,72,26.71875,10.0731044971511,18,96,0,96,0
"owcbrwq",2010-06-03,96,19.2,20.1,21.8,20.4270833333333,0.960206026868759,1.925,96,0.64,0.65,0.66,0.647708333333333,0.00801040989379862,0.01,96,0.3,0.3,0.3,0.3,0,0,96,76.9,80.95,86.7,81.8125,2.53191211288394,3.72499999999999,96,6.8,7.4,7.8,7.371875,0.254104464634859,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,7.8,7.75625,0.0498682474653275,0.0999999999999996,96,8,14,38,14.59375,6.24175772308444,6,96,0,96,0
"owcbrwq",2010-06-04,96,19.2,20.4,21.5,20.41875,0.779245586583926,1.325,96,0.66,0.675,0.69,0.674895833333333,0.0113318174940871,0.0225,96,0.3,0.3,0.3,0.3,0,0,96,75,78.25,84.5,79.0635416666667,2.5609669140947,4.64999999999999,96,6.6,7.1,7.6,7.11979166666667,0.266998833692176,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,7.8,7.75520833333333,0.0499890338851624,0.0999999999999996,96,6,13,36,15.1041666666667,7.46709154492905,10.25,96,0,96,0
"owcbrwq",2010-06-05,96,20.7,21.3,22,21.275,0.362157279005741,0.5,96,0.64,0.69,0.7,0.684791666666667,0.0206718301416084,0.0199999999999999,96,0.3,0.3,0.3,0.3,0,0,96,72.9,78.3,83.7,77.8572916666667,3.13505627555187,5.075,96,6.5,6.9,7.3,6.89375,0.245726634590897,0.424999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.7,7.9,7.75104166666667,0.0807788295176751,0.0999999999999996,96,6,12.5,45,18.4895833333333,10.9774839334326,16,96,0,96,0
"owcbrwq",2010-06-06,96,18.5,20.4,21.3,20.378125,0.656338026677685,0.899999999999999,96,0.57,0.67,0.73,0.659479166666667,0.0442806787298019,0.0424999999999999,96,0.3,0.3,0.4,0.311458333333333,0.0320190458671962,0,96,75.3,79.1,83.9,79.5614583333333,2.67756251257967,4.67500000000001,96,6.8,7.1,7.8,7.17083333333333,0.293765630416553,0.6,4,0,0.015,0.03,0.015,0.0129099444873581,0.015,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,7.9,7.76875,0.0620907654800191,0.0999999999999996,96,8,57,138,52.9166666666667,22.1086630635174,26,96,0,96,0
"owcbrwq",2010-06-07,96,17,17.9,19.4,18.0645833333333,0.806288333782018,1.4,96,0.5,0.53,0.61,0.536145833333333,0.0334150861506616,0.0425,96,0.2,0.3,0.3,0.282291666666667,0.0383743106687045,0,96,82.7,86.9,88.9,86.0927083333333,1.89815671205219,3.15000000000002,96,7.8,8.05,8.4,8.12916666666667,0.221913528283176,0.5,63,0,0.09,0.34,0.134444444444444,0.11957961011026,0.225,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,7.9,7.80416666666667,0.0479400210057849,0,96,6,161,329,170.104166666667,68.962000088022,96.75,96,0,96,0
"owcbrwq",2010-06-08,96,15.5,17.1,18.3,17.0177083333333,1.01939040521559,2.025,96,0.55,0.6,0.63,0.596458333333333,0.0237521928812198,0.04,96,0.3,0.3,0.3,0.3,0,0,96,81.7,84.7,89.9,85.5125,2.30912378004709,3.85000000000002,96,7.8,8.3,8.7,8.25625,0.263103941837682,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.9,7.84791666666667,0.0502188194262015,0.100000000000001,96,21,36.5,89,41.3125,17.6476105434911,30.25,96,0,96,0
"owcbrwq",2010-06-09,96,16.3,17.3,18.4,17.3510416666667,0.752398941165301,1.525,96,0.47,0.6,0.68,0.575208333333333,0.0693576416564199,0.15,96,0.2,0.3,0.3,0.266666666666667,0.0473879102207274,0.1,96,80.8,85.5,89,84.975,2.73984248490771,5.22499999999999,96,7.8,8.2,8.5,8.14375,0.213646289090415,0.300000000000001,54,0.02,0.315,0.42,0.292222222222222,0.100895362697383,0.1575,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,7.9,7.76979166666667,0.0483839722628249,0.0999999999999996,96,11,105.5,273,89.3333333333333,60.222686172443,109.5,96,0,96,0
"owcbrwq",2010-06-10,96,17.3,18.65,21.1,19.01875,1.43345827688808,2.825,96,0.49,0.56,0.59,0.552395833333333,0.0345114715227657,0.0599999999999999,96,0.2,0.3,0.3,0.284375,0.0364998197544216,0,96,83.3,85.4,90.1,86.0760416666667,1.9299710819577,2.24999999999999,96,7.5,8.1,8.3,7.98333333333333,0.259824502173726,0.499999999999999,17,0,0.05,0.12,0.0494117647058824,0.0403841844407087,0.07,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,7.8,7.76041666666667,0.0491596040125086,0.0999999999999996,96,25,45.5,102,52.6145833333333,22.9311875844904,39,96,0,96,0
"owcbrwq",2010-06-11,96,17.9,18.75,20.3,18.9166666666667,0.825854156446099,1.525,96,0.59,0.63,0.64,0.624166666666667,0.0149149636389392,0.03,96,0.3,0.3,0.3,0.3,0,0,96,82.2,84.3,88,84.7864583333333,1.75772698866083,3.2,96,7.4,7.9,8.2,7.87395833333333,0.21435081509018,0.325,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.8,7.8,0,0,96,11,17,146,23.9270833333333,22.4505279701915,11.25,96,0,96,0
"owcbrwq",2010-06-12,96,19.8,20.45,22.8,20.9072916666667,0.956335637146913,1.825,96,0.42,0.66,0.67,0.646979166666667,0.0488848225648103,0.02,96,0.2,0.3,0.3,0.294791666666667,0.0223361480289671,0,96,79,82.05,86,82.4791666666667,1.68141022682663,2.52500000000001,96,6.9,7.4,7.7,7.36145833333333,0.182017808074211,0.2,7,0.24,0.37,0.5,0.377142857142857,0.0795223837910404,0.055,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,7.8,7.78541666666667,0.0632108695960411,0,96,12,16,485,41.8854166666667,90.3677713616818,4,96,0,96,0
"owcbrwq",2010-06-13,96,20.3,20.9,21.4,20.8541666666667,0.401291773799686,0.800000000000001,96,0.33,0.445,0.52,0.443854166666667,0.0513885056094447,0.09,96,0.2,0.2,0.3,0.210416666666667,0.0307080194109023,0,96,78.3,86.1,87.1,85.009375,2.56823011450544,2.425,96,7,7.6,7.9,7.59583333333333,0.245342581824151,0.3,96,0,0.415,0.85,0.4171875,0.271551887549284,0.505,0,NA,NA,NA,NA,NA,NA,96,7.3,7.6,7.7,7.553125,0.110456588281265,0.0999999999999996,92,5,182,911,235.934782608696,185.95135866098,186,96,0,96,0
"owcbrwq",2010-06-14,96,19.3,20.1,20.8,20.0572916666667,0.517431875336295,1,96,0.52,0.54,0.58,0.544479166666667,0.0126382703402397,0.01,96,0.3,0.3,0.3,0.3,0,0,96,83.5,88.55,91.5,87.596875,2.83305500438921,5.89999999999999,96,7.6,8,8.2,7.95104166666667,0.213243025019104,0.399999999999999,63,0.07,0.22,0.32,0.213015873015873,0.0741105303700193,0.14,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,7.9,7.8125,0.0897364562424179,0.2,96,49,63.5,118,69.2708333333333,16.0456448701274,23.25,96,0,96,0
"owcbrwq",2010-06-15,96,19.3,19.8,20.6,19.8427083333333,0.456242039103823,0.900000000000002,96,0.54,0.59,0.63,0.589375,0.0267468640562236,0.04,96,0.3,0.3,0.3,0.3,0,0,96,87.6,88.7,91.4,89.178125,1.07077965938253,1.52500000000001,96,7.9,8.1,8.3,8.13020833333333,0.11435843159642,0.0999999999999996,24,0,0.03,0.08,0.0345833333333333,0.0290395781899337,0.05,0,NA,NA,NA,NA,NA,NA,96,7.9,7.9,8,7.93020833333333,0.0461571495668909,0.0999999999999996,96,21,28.5,51,31.9791666666667,9.56086228952694,16.5,96,0,96,0
"owcbrwq",2010-06-16,96,19.8,20.95,22.7,21.1239583333333,1.14641269244697,2.3,96,0.63,0.65,0.66,0.649583333333333,0.0101480272043561,0.02,96,0.3,0.3,0.3,0.3,0,0,96,84.5,87.55,91.6,87.9927083333333,1.93097983263293,2.14999999999999,96,7.4,7.9,8.1,7.81666666666667,0.25325945367783,0.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8,7.96354166666667,0.0483839722628249,0.0999999999999996,96,13,19,49,19.3645833333333,4.3507284124958,6,96,0,96,0
"owcbrwq",2010-06-17,96,19.5,20.5,21.6,20.465625,0.523314965036907,0.824999999999996,96,0.66,0.68,0.69,0.6765625,0.0115920231193696,0.0199999999999999,96,0.3,0.3,0.3,0.3,0,0,96,84.5,86.2,91.2,87.0489583333333,2.27017248552507,4.05,96,7.4,7.8,8.2,7.83854166666667,0.228666519615317,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8,7.99791666666667,0.0143575886163795,0,96,16,20,25,19.9166666666667,2.38268608558831,4,96,0,96,0
"owcbrwq",2010-06-18,96,18.1,19.8,22.2,19.9979166666667,1.44053931177595,2.75,96,0.69,0.7,0.71,0.700520833333333,0.00812660240608994,0.02,96,0.3,0.3,0.4,0.325,0.0435285750066007,0.025,96,82.1,86.1,92.8,87.0135416666667,3.00478985311844,4.94999999999999,96,7.1,7.95,8.4,7.90833333333333,0.368401001960654,0.499999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8,7.98645833333333,0.0343964247428088,0,96,13,18,27,17.8854166666667,2.70231788097266,5,96,0,96,0
"owcbrwq",2010-06-19,96,21.1,22.1,23.5,22.2958333333333,0.849509662491644,1.7,96,0.71,0.72,0.73,0.7184375,0.00862409415533018,0.02,96,0.3,0.4,0.4,0.388541666666667,0.0320190458671962,0,96,78.8,81.75,90.1,83.028125,3.02250168690911,4.85000000000002,96,6.7,7.2,7.8,7.2125,0.269600093706059,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,7.9,7.9,7.9,0,0,96,14,17,21,16.75,2.25248400893909,4.25,96,0,96,0
"owcbrwq",2010-06-20,96,21.5,22.6,23.1,22.4239583333333,0.52067664309691,0.800000000000001,96,0.72,0.73,0.75,0.732083333333333,0.00983192080250176,0.02,96,0.4,0.4,0.4,0.4,0,0,96,77.5,79.6,88.6,81.0229166666667,3.28234444988933,5.25000000000001,96,6.7,6.9,7.6,7.01770833333333,0.273378392734384,0.425000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,7.9,7.9,7.9,0,0,96,13,16,21,16.1458333333333,2.15200844581921,4,96,0,96,0
"owcbrwq",2010-06-21,96,21,22.1,22.4,21.8895833333333,0.467350689168922,0.824999999999999,96,0.74,0.75,0.76,0.747708333333333,0.00746629854982292,0.01,96,0.4,0.4,0.4,0.4,0,0,96,76.3,79,87,80.3291666666667,3.59282667391177,6.3,96,6.7,7,7.6,7.025,0.294511191816649,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,7.9,7.9,7.9,0,0,96,12,16,22,15.9375,2.61498716913427,5,96,0,96,0
"owcbrwq",2010-06-22,96,21.7,22.7,23.6,22.6989583333333,0.772622981751012,1.6,96,0.74,0.77,0.8,0.766041666666667,0.0149721964543171,0.01,96,0.4,0.4,0.4,0.4,0,0,96,72.6,76.7,84.3,77.7625,2.90503193206474,3.95000000000002,96,6.2,6.7,7.2,6.70416666666667,0.229377494728056,0.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,7.9,7.85104166666667,0.0502515601573289,0.100000000000001,96,15,19,32,20.8958333333333,4.76716657910991,7,96,0,96,0
"owcbrwq",2010-06-23,96,22,22.9,23.9,22.8802083333333,0.458973635675966,0.800000000000001,96,0.33,0.79,0.81,0.6596875,0.17211656469412,0.3225,96,0.2,0.4,0.4,0.326041666666667,0.0920466605548417,0.2,96,67.4,72.95,85,75.275,6.19636565806288,12.3,96,5.8,6.2,7.4,6.47395833333333,0.563493761543325,1.125,37,0.09,0.17,0.32,0.190810810810811,0.0710781408177092,0.12,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,7.9,7.74270833333333,0.0879530875753381,0.0999999999999996,94,11,18,846,118.36170212766,178.385341691533,122.5,96,0,96,0
"owcbrwq",2010-06-24,96,20.9,21.8,23,21.90625,0.711974644728899,1.4,96,0.5,0.57,0.58,0.561354166666667,0.0224133321070373,0.0299999999999999,96,0.2,0.3,0.3,0.294791666666667,0.0223361480289671,0,96,83.5,85.55,87.6,85.68125,1.07324520178657,1.5,96,7.3,7.5,7.7,7.496875,0.136461388408281,0.224999999999999,23,0,0.04,0.08,0.0382608695652174,0.0210307510593078,0.025,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,7.9,7.87604166666667,0.042906978126289,0,96,55,79,130,81.625,17.4719323788936,20.5,96,0,96,0
"owcbrwq",2010-06-25,96,20,21.3,22.5,21.2916666666667,0.904336531056613,1.8,96,0.58,0.62,0.64,0.6171875,0.0204013995907918,0.04,96,0.3,0.3,0.3,0.3,0,0,96,80.5,84.5,89.5,85.0145833333333,2.39499386513517,3.17499999999998,96,7,7.6,7.9,7.534375,0.263110193045064,0.35,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,7.9,7.9,7.9,0,0,96,26,36,55,38.7604166666667,10.053273666001,21,96,0,96,0
"owcbrwq",2010-06-26,96,20,21.2,22.8,21.2770833333333,0.957681319005404,1.9,96,0.64,0.67,0.69,0.6653125,0.0164126475621698,0.03,96,0.3,0.3,0.3,0.3,0,0,96,79,82.45,88.5,82.996875,2.67874491919355,4.5,96,6.8,7.3,7.9,7.35208333333333,0.278711005454402,0.424999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,7.9,7.9,7.89895833333333,0.0102062072615966,0,96,13,21,29,21.2395833333333,5.20272153814797,10,96,0,96,0
"owcbrwq",2010-06-27,96,22.3,23.3,24.5,23.2614583333333,0.718239044163852,1.3,96,0.6,0.69,0.71,0.680520833333333,0.0213428055999485,0.0324999999999999,96,0.3,0.3,0.3,0.3,0,0,96,72.1,78.05,86.3,78.8791666666667,3.50358963791098,4.075,96,6.1,6.7,7.3,6.72604166666667,0.285894640757806,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.9,7.9,7.86354166666667,0.0564190928240409,0.100000000000001,96,14,19,163,41.3541666666667,35.5059607054088,61.25,96,0,96,0
"owcbrwq",2010-06-28,96,22.1,23,24.9,23.14375,0.843153541614362,1.4,73,0.57,0.66,0.72,0.666575342465753,0.0358321386654414,0.07,73,0.3,0.3,0.4,0.320547945205479,0.0406847777621129,0,96,72.2,85.4,88.7,82.2625,5.7054406167779,11.075,96,6.2,7.2,7.6,7.03125,0.449868401810317,0.800000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,8,8.1,7.93333333333333,0.135853378135684,0.2,96,38,68,170,83.5625,38.6666761191761,66.25,96,0,96,0
"owcbrwq",2010-06-29,96,20.8,21.6,22.6,21.5958333333333,0.500298156716608,0.899999999999999,41,0.5,0.51,0.53,0.511463414634146,0.0096335288471453,0.02,41,0.2,0.3,0.3,0.258536585365854,0.0498778996956446,0.1,96,80.1,85.05,88.5,84.9177083333333,2.21454497128068,1.92500000000001,96,7.1,7.5,7.8,7.48229166666667,0.195202885907629,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8,7.96041666666667,0.0491596040125086,0.0999999999999996,96,33,48,121,57.0104166666667,23.811759497166,31.5,96,0,96,0
"owcbrwq",2010-06-30,96,18.5,19.5,20.7,19.38125,0.513668436988194,0.600000000000001,96,0.53,0.58,0.61,0.5740625,0.0267376385604539,0.0499999999999999,96,0.3,0.3,0.3,0.3,0,0,96,79.6,82.15,88.6,82.9385416666667,2.84998134035135,5.2,96,7.2,7.6,8.1,7.62604166666667,0.270377822068798,0.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,7.9,7.9,7.9,0,0,96,17,23,68,24.3229166666667,6.94564580251794,10.25,96,0,96,0
"owcbrwq",2010-07-01,96,18.1,19,19.9,18.8916666666667,0.512920772925259,0.824999999999999,96,0.61,0.625,0.66,0.6284375,0.0162434197203214,0.0325,96,0.3,0.3,0.3,0.3,0,0,96,75,80.15,88.1,81.25625,3.02180888663867,4.25,96,7.1,7.5,8,7.54479166666667,0.215636044085334,0.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.9,7.9,7.9,7.9,0,0,96,12,17,24,16.875,3.26786587368898,6,96,0,96,0
