"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"pdbjtwq",2023-01-23,96,6.5,7.1,7.6,7.11666666666667,0.226025926163893,0.124999999999999,96,0.36,2.435,39.95,5.87875,7.06872894850046,12.415,96,0.2,1.25,25.2,3.36145833333333,4.229056627209,7.125,96,34.4,42.95,75.4,44.6302083333333,6.35939619430496,8.925,96,4.1,5.2,7.9,5.278125,0.618521688340327,0.8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.7,6.7,7.1,6.76770833333333,0.0876533743508356,0.0999999999999996,96,14,26,38,27.0729166666667,4.99946269042809,7,96,0,96,22
"pdbjtwq",2023-01-24,96,6.6,7.6,7.9,7.4375,0.444439327455924,0.725000000000001,96,0.38,3.19,43.63,13.2603125,16.9682563972989,30.045,96,0.2,1.65,27.7,8.17291666666667,10.8028502980187,18.55,96,36,40.6,83,50.459375,17.2370200020952,26.325,96,4.2,4.8,8.5,5.64270833333333,1.51704316225358,2.425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.7,6.8,7.5,6.9125,0.244626460676595,0.3,96,4,28,39,22.96875,10.4442914400265,17,96,0,96,62
"pdbjtwq",2023-01-25,96,7.4,8.1,8.6,8.16354166666667,0.271882246828201,0.6,96,0.37,0.605,28.57,3.24114583333333,4.91432768219443,3.34,96,0.2,0.3,17.5,1.80520833333333,2.89250828290373,1.825,96,34.8,40.8,62.5,40.7520833333333,5.03848304586894,5.7,96,4.1,4.8,6.7,4.74479166666667,0.516235317959525,0.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.6,6.8,6.9,6.75,0.0725476250110012,0.0999999999999996,96,18,29,38,28.3333333333333,3.37378958151674,5,96,0,96,67
"pdbjtwq",2023-01-26,96,7.3,8.6,8.9,8.596875,0.230994702605014,0.225,96,0.37,0.575,36.29,3.3284375,5.59335627105944,3.78,96,0.2,0.3,22.7,1.87604166666667,3.37213800028742,2.025,96,32.9,41.05,73.8,41.946875,6.3370581440486,2.425,96,3.8,4.8,7.7,4.83854166666667,0.623465660501492,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.6,6.8,7.1,6.7625,0.0823982626285926,0.0999999999999996,96,11,28,35,27.6770833333333,3.4289626839205,3,96,0,96,78
"pdbjtwq",2023-01-27,92,7.4,7.6,8.6,7.75652173913043,0.378343511519664,0.699999999999999,92,0.23,0.37,38.84,4.25076086956522,8.72006997069614,4.9775,92,0.1,0.2,24.5,2.49239130434783,5.40958111550222,2.75,92,42.5,61.2,85.8,59.5141304347826,7.84542396926547,8.90000000000001,92,5,7.15,8.8,6.97282608695652,0.802619784750184,1.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,92,6.6,6.7,7.3,6.72934782608696,0.141061940629368,0.2,92,21,30,193,70.4347826086957,56.891511243775,100,92,0,92,0
"pdbjtwq",2023-01-28,96,5.9,7.6,7.9,7.53333333333333,0.300409077817378,0.2,96,0.26,0.34,35.34,4.25729166666667,6.74945213826031,9.23,96,0.1,0.2,22,2.44270833333333,4.00243990826824,5.25,96,51.5,57.8,75.4,56.9927083333333,4.59636572205446,7.2,96,6.2,6.9,8.5,6.721875,0.429247352319946,0.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.5,6.7,7.1,6.684375,0.0987587437834454,0.100000000000001,96,23,47,105,52.6666666666667,17.7382528461821,19,96,0,96,0
"pdbjtwq",2023-01-29,96,4.9,5.7,6.6,5.62604166666667,0.267245123697984,0.3,96,0.38,20.335,42.96,17.6939583333333,16.740820672782,35.805,96,0.2,12.05,27.2,10.8885416666667,10.4755341006071,22.275,96,49,61.95,87.6,64.88125,14.9209588551773,32.225,96,5.8,7.05,9.5,7.49895833333333,1.23044662765549,2.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.5,6.9,7.4,6.99895833333333,0.233731646244449,0.4,96,8,20,51,25.09375,13.5375331073124,24.75,96,0,96,0
"pdbjtwq",2023-01-30,96,4,4.4,5.5,4.58020833333333,0.530267021447768,1,96,0.35,6.155,41.22,8.85385416666667,9.24116207887203,17.53,96,0.2,3.35,25.8,5.13958333333333,5.5370803472525,10.2,96,46.5,55.35,84.2,55.7041666666667,7.78151543442152,14.65,96,6,6.95,9.3,6.93229166666667,0.776834981009029,1.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.7,6.8,7.4,6.80729166666667,0.106864194847249,0.2,96,9,30,47,30.2395833333333,8.35368786089072,16,96,0,96,0
"pdbjtwq",2023-01-31,96,3.9,5,6.7,5.34166666666667,0.842135964352634,1.525,96,0.36,6.29,45.3,8.40125,10.7948091082803,11.9375,96,0.2,3.4,28.6,4.909375,6.7517807105354,6.825,96,42.9,52.4,90.5,52.7770833333333,10.9305027492278,11.35,96,5.3,6.6,9.8,6.43854166666667,1.0681385472589,1.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.7,6.7,7.6,6.828125,0.204013995907917,0.2,96,4,30,46,30.21875,8.57561183945802,11,96,0,96,0
"pdbjtwq",2023-02-01,96,5.2,6.15,7.3,6.42604166666667,0.610477775217974,1.2,96,0.35,6.04,44.58,7.575,9.01602514823934,12.3,96,0.2,3.25,28.3,4.39375,5.54857615685511,7.05,96,39,49,87,49,9.01899749359504,12,96,4.7,5.95,9.1,5.84375,0.883511236636613,1.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.7,6.7,7.4,6.79375,0.139028584717032,0.2,96,6,29,38,28.875,6.26477201668605,9.25,96,0,96,19
"pdbjtwq",2023-02-02,96,5.4,6.6,7.2,6.57604166666667,0.367278695748715,0.7,96,0.35,4.485,44.19,6.708125,8.3605442170509,10.6525,96,0.2,2.4,28,3.86458333333333,5.1329888526475,6.075,96,32.8,45,85.7,45.5427083333333,8.28072898890667,6.74999999999999,96,4,5.4,9,5.43333333333333,0.804155872120988,0.650000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,6.7,6.7,7.4,6.7875,0.133967788744357,0.2,96,7,28,41,28.6041666666667,5.54878681224277,7,96,0,96,20
"pdbjtwq",2023-02-03,96,5.9,6.6,7.6,6.77083333333333,0.389038400666287,0.5,96,0.35,4.9,41.62,6.116875,6.56101585723944,11.045,96,0.2,2.65,26.3,3.47604166666667,3.93151222523764,6.325,96,40.4,47.3,80.1,48.25625,5.53313107324273,8.1,96,4.9,5.6,8.4,5.75625,0.57194267287258,0.9,39,0.57,0.94,1.78,1.11179487179487,0.492394107209981,1.07,39,0.53,0.96,1.81,1.12179487179487,0.516785977256348,1.125,96,6.6,6.7,7.4,6.75416666666667,0.102512301358542,0.0999999999999996,96,9,29,41,29.125,4.89306706097085,5.25,96,0,96,2
"pdbjtwq",2023-02-04,96,6.9,7.6,8.5,7.72916666666667,0.340252744036784,0.25,96,0.36,5.65,39.99,6.11833333333333,6.37023401481521,9.945,96,0.2,3.1,25.2,3.47291666666667,3.83327478978942,5.65,96,45.6,56.55,81.9,56.478125,5.7934300925136,5.7,96,5.3,6.6,8.5,6.57916666666667,0.567342218579277,0.625000000000001,96,0.48,1.32,1.75,1.21802083333333,0.424263125384947,0.7725,96,0.52,1.3,1.78,1.216875,0.419459081499771,0.77,96,6.7,6.8,7.2,6.81666666666667,0.0675381633505971,0,96,19,29,38,29.1041666666667,3.84291327720785,5,96,0,96,0
"pdbjtwq",2023-02-05,96,7.3,8.25,8.5,8.25729166666667,0.200916212788823,0.300000000000001,96,0.35,4.285,43.6,5.96104166666667,6.70379758505606,9.9475,96,0.2,2.3,27.8,3.390625,4.06453410614304,5.65,96,35.3,45.35,83.4,45.1729166666667,6.19453883703289,6.40000000000001,96,4.1,5.3,8.4,5.18958333333333,0.579197115191032,0.6,96,0.44,1.24,1.79,1.18947916666667,0.416072791687291,0.765,96,0.51,1.29,1.76,1.20645833333333,0.413857283223568,0.7575,96,6.7,6.7,7.4,6.74479166666667,0.0938865963940335,0.0999999999999996,96,9,28,42,28.6041666666667,5.2445042245577,7,96,0,96,26
"pdbjtwq",2023-02-06,96,7.1,8.1,8.4,8.09479166666667,0.290686951046606,0.5,96,0.35,5.075,44.1,7.94604166666667,9.51117298418485,14.365,96,0.2,2.75,28.1,4.64895833333333,5.9039504132789,8.375,96,39,47.25,89.9,50.6229166666667,9.59187681724453,11.325,96,4.6,5.5,9.1,5.78229166666667,0.861088025534729,1.125,96,0.64,1.385,1.87,1.30677083333333,0.430535761193732,0.805,96,0.51,1.25,1.75,1.17958333333333,0.420961097506688,0.7875,96,6.7,6.7,7.5,6.78958333333333,0.153196926358247,0.0999999999999996,96,5,26.5,38,26.65625,6.30927158194485,9,96,0,96,13
"pdbjtwq",2023-02-07,96,7.3,8.1,8.4,8.12604166666667,0.177256752030355,0.199999999999999,96,0.34,4.405,41.58,7.00770833333333,7.48831109890842,13.54,96,0.2,2.4,26.4,4.03645833333333,4.51507696015697,7.875,96,48.4,57.15,93.5,59.4583333333333,7.54670603176144,12.725,96,5.7,6.6,9.5,6.821875,0.69436879704937,1.1,96,0.59,1.35,1.87,1.28322916666667,0.41162705346023,0.725,96,0.51,1.285,1.79,1.214375,0.423707477295114,0.7625,96,6.7,6.8,7.5,6.89166666666667,0.135076326701194,0.100000000000001,96,15,31,40,30.6979166666667,4.42747353801517,7,96,0,96,0
"pdbjtwq",2023-02-08,96,6.1,7.5,8.1,7.321875,0.602835951325505,1,96,0.35,4.135,42.46,13.3145833333333,16.4110555750603,31.2625,96,0.2,2.2,26.9,8.17916666666667,10.3985618101398,19.35,96,42.4,49.95,92.3,59.2114583333333,17.1151878984207,27.475,96,5,5.9,9.5,6.67291666666667,1.51271656416818,2.525,96,0.67,1.48,1.78,1.314375,0.367242390913972,0.6325,96,0.53,1.295,1.6,1.13979166666667,0.348488402485171,0.5975,96,6.7,6.9,7.6,6.990625,0.269532978159982,0.3,96,11,31,58,28.2916666666667,10.0062261319395,16.25,96,0,96,0
"pdbjtwq",2023-02-09,96,6.5,7.3,7.9,7.33125,0.373408905258452,0.625000000000001,96,0.37,5.825,40.14,10.0791666666667,11.7003592987266,19.3575,96,0.2,3.15,25.3,6,7.24907253595789,11.475,96,45.2,52.65,102.1,58.1354166666667,12.566370988657,20.075,96,5.4,6.2,10.5,6.68645833333333,1.12947307618401,1.85,96,0.65,1.27,1.57,1.19875,0.286041034965633,0.4375,96,0.5,1.185,1.56,1.11729166666667,0.32044863014437,0.4675,96,6.7,6.9,7.6,6.92083333333333,0.151425970564509,0.2,96,6,29,36,25.84375,7.67131104557068,11.5,96,0,96,0
"pdbjtwq",2023-02-10,96,7.3,7.85,9,8.184375,0.630342951766818,1.225,96,0.35,0.94,40.69,5.46125,7.14295593390329,10.265,96,0.2,0.5,25.7,3.13541666666667,4.30739826630431,5.825,96,38.4,53.35,86.9,53.6708333333333,7.57720843842231,10.6,96,4.5,6.35,8.9,6.19270833333333,0.745829780448266,1.1,96,0.64,1.295,1.64,1.24333333333333,0.279908506354888,0.425,96,0.59,1.21,1.55,1.15833333333333,0.267395495244765,0.415,96,6.7,6.9,7.4,6.88020833333333,0.121931638885908,0.2,96,13,29,35,28.6041666666667,4.30783659629179,7,96,0,96,5
"pdbjtwq",2023-02-11,96,7.4,8.2,8.9,8.184375,0.339450988633426,0.5,96,0.37,0.73,22.69,4.5096875,5.36043526377339,9.0525,96,0.2,0.4,13.6,2.54270833333333,3.09960081612104,5.1,96,31.4,39.7,55.1,40.984375,5.48259116851263,7.72499999999999,96,3.7,4.65,6.2,4.75208333333333,0.57270901340479,0.699999999999999,96,0.73,1.175,1.62,1.1603125,0.268098383846402,0.49,96,0.6,1.045,1.48,1.03104166666667,0.26484346585013,0.4825,96,6.6,6.8,7.1,6.75416666666667,0.0869563310447947,0.0999999999999996,96,18,28,38,27.6041666666667,4.05353430365122,7,96,0,96,63
"pdbjtwq",2023-02-12,96,7.3,7.8,8.4,7.846875,0.345483071411001,0.6,96,0.37,1.005,16.2,5.54489583333333,5.97929884901877,11.5825,96,0.2,0.5,9.5,3.15,3.4674122005353,6.625,96,27.7,37.8,54.5,38.103125,6.42309079764072,9.25,96,3.3,4.4,6.2,4.43333333333333,0.680350786714072,0.924999999999999,96,0.54,1.17,1.66,1.14510416666667,0.332875809911987,0.5025,96,0.51,1.09,1.56,1.070625,0.305182645916214,0.43,96,6.6,6.8,6.9,6.74375,0.102405283580796,0.0999999999999996,96,20,30,66,28.7916666666667,6.08521360031047,7,96,0,96,78
"pdbjtwq",2023-02-13,96,6.7,8,8.5,7.953125,0.353613861659713,0.600000000000001,96,0.36,12.89,34.73,9.16833333333333,8.4167480489378,16.765,96,0.2,7.4,21.6,5.35208333333333,4.99823082735369,9.9,96,40.3,54.65,85.6,53.15,6.85083168212751,11.45,96,4.8,6.25,9,6.075,0.634449616431024,0.925000000000001,96,0.48,1.32,1.72,1.18666666666667,0.416250599283063,0.7525,96,0.53,1.34,1.76,1.22541666666667,0.410593707918736,0.745,96,6.7,6.8,7.4,6.83958333333333,0.109042885495538,0.100000000000001,96,13,24.5,45,28.8541666666667,8.44671118392013,15,96,0,96,3
"pdbjtwq",2023-02-14,96,6.9,7.45,8,7.50104166666667,0.289643988977636,0.6,96,0.35,4.91,37.61,6.97572916666667,7.53982908431047,13.0525,96,0.2,2.65,23.6,4.01770833333333,4.52594845638177,7.525,96,39.7,50.45,81.9,48.6229166666667,6.33640241888369,9.72500000000001,96,4.7,5.9,8.6,5.66458333333333,0.58848228818612,0.899999999999999,96,0.63,1.315,1.84,1.2371875,0.428032716715612,0.84,96,0.5,1.31,1.75,1.16416666666667,0.459813844865316,0.9325,96,6.7,6.8,7.3,6.82291666666667,0.102062072615966,0.100000000000001,96,14,30.5,60,31.6770833333333,7.22931865708063,10,96,0,96,12
"pdbjtwq",2023-02-15,96,6,6.7,7.5,6.75520833333333,0.536434582594662,1.1,96,0.36,4.895,40.94,6.27802083333333,6.5312264697805,11.545,96,0.2,2.6,25.9,3.57083333333333,3.88957896968342,6.625,96,35.1,44.9,82.8,43.8270833333333,6.94694903372646,11.825,96,4.2,5.4,8.6,5.22291666666667,0.731182051873852,1.3,96,0.6,1.32,1.82,1.22979166666667,0.434237333037486,0.8725,96,0.48,1.17,1.67,1.08583333333333,0.424126760263874,0.8475,96,6.7,6.7,7.3,6.77916666666667,0.109464405814634,0.124999999999999,96,22,30,84,31.3958333333333,8.97655327906707,9.25,96,0,96,43
"pdbjtwq",2023-02-16,96,6.5,6.7,7.6,6.95520833333333,0.434043362293305,0.9,96,0.37,5.685,25.93,6.06145833333333,5.7503328927283,10.9875,96,0.2,3.05,15.7,3.42083333333333,3.34119161430601,6.3,96,34.8,43.25,56.7,42.9625,5.50322871737941,9.925,96,4.2,5.2,6.4,5.10416666666667,0.595052702958524,1.1,96,0.55,1.22,1.72,1.15666666666667,0.412547073337453,0.8275,96,0.47,1.125,1.64,1.07052083333333,0.411097042690375,0.8175,96,6.7,6.7,7,6.77395833333333,0.0885494707603034,0.2,96,18,28.5,46,29.8333333333333,5.98184387462184,8.25,96,0,96,41
"pdbjtwq",2023-02-17,95,7,7.2,8.3,7.51684210526316,0.490256691683246,1,95,0.35,4.57,41.05,5.17778947368421,5.90277291112521,8.2,95,0.2,2.4,26,2.92105263157895,3.54979456213605,4.6,95,36.2,43.9,66.6,43.9842105263158,4.49099135597726,6.2,95,4.3,5.2,6.8,5.17368421052632,0.456911585636068,0.7,95,0.57,1.21,1.76,1.17042105263158,0.402447078031263,0.775,95,0.48,1.11,1.65,1.06842105263158,0.39569038989904,0.755,95,6.7,6.7,7.2,6.71789473684211,0.0618490739682324,0,95,13,28,44,29.1894736842105,5.46807900618829,8,95,0,95,33
"pdbjtwq",2023-02-18,96,7.2,7.9,8.5,7.940625,0.277802703560032,0.499999999999999,96,0.32,4.58,42.01,6.52520833333333,7.21381539739681,12.375,96,0.2,2.45,26.7,3.74895833333333,4.3385904767057,7.125,96,35.7,42.85,82.3,44.559375,5.88284890033821,6.4,96,4.2,5,8.4,5.15625,0.544022542102613,0.7,96,0.57,1.21,1.78,1.17708333333333,0.39324270439692,0.745,96,0.48,1.15,1.71,1.1025,0.404641491745601,0.7675,96,6.7,6.7,7.3,6.72708333333333,0.0787790603579224,0,96,9,28,40,28.0520833333333,5.64636779693332,10,96,0,96,39
"pdbjtwq",2023-02-19,96,7.3,7.5,8,7.55104166666667,0.217156160966283,0.4,96,0.31,4.34,16.47,6.45447916666667,6.34095408225336,14.015,96,0.2,2.35,9.6,3.68541666666667,3.69514558267912,8.125,96,43.8,50.1,60,50.9145833333333,5.05616828431355,9.675,96,5.1,6,6.8,5.946875,0.500516180925673,1,96,0.6,1.345,1.87,1.2675,0.429707366765607,0.825,96,0.5,1.245,1.79,1.1740625,0.430873233586228,0.825,96,6.7,6.7,7.1,6.74479166666667,0.0752116895543108,0.0999999999999996,96,20,28,42,27.8020833333333,4.936693527297,8,96,0,96,0
"pdbjtwq",2023-02-20,96,7,7.65,7.8,7.55416666666667,0.244913160406604,0.5,96,0.17,0.655,42.65,8.42541666666667,13.7354067183793,5.685,96,0.1,0.35,27.1,5.1375,8.64823985742642,3.125,96,51.7,68.05,90.8,67.5333333333333,12.973354609528,23.675,96,6,8.1,9.6,7.78541666666667,1.27757823257555,2.5,96,0.62,1.49,2.18,1.405625,0.480860659322647,0.825,96,0.54,1.45,2.21,1.38791666666667,0.487172111954971,0.7425,96,6.6,6.7,7.4,6.878125,0.260446226392523,0.399999999999999,69,9,27,39,24.5507246376812,7.55671931595447,10,96,0,96,0
"pdbjtwq",2023-02-21,96,5.9,6.9,7.3,6.81979166666667,0.212067413148032,0.325000000000001,96,0.17,0.23,40.34,3.8784375,6.52942511020203,6.5775,96,0.1,0.1,25.4,2.21354166666667,3.93183015619864,3.6,96,61.5,73.9,89.8,72.096875,5.12575443741032,3.84999999999999,96,7.4,8.9,9.7,8.66666666666667,0.538158001973137,0.4,96,0.62,1.56,2.09,1.458125,0.462954612985129,0.7425,96,0.75,1.69,2.22,1.58947916666667,0.467151209131457,0.765,96,6.5,6.7,7.4,6.69791666666667,0.128946473323066,0.125000000000001,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"pdbjtwq",2023-02-22,96,4.4,6.45,7.3,6.45416666666667,0.61830271357486,1.025,96,0.24,0.27,40.45,3.23770833333333,6.38648020664157,4.155,96,0.1,0.1,25.3,1.82291666666667,3.88355450766886,2.25,96,55.6,59.2,92.7,59.696875,4.83808255026285,3.9,96,6.8,7.2,10.1,7.25520833333333,0.421992714246577,0.3,96,0.56,1.28,1.88,1.2421875,0.413310646837792,0.7025,96,0.68,1.385,1.98,1.350625,0.410285683524618,0.72,96,6.4,6.6,7.4,6.62604166666667,0.126694652956308,0.2,85,25,60,71,58.8,6.77495387438173,6,96,0,96,0
"pdbjtwq",2023-02-23,96,4.4,5.6,6,5.60625,0.326967727362873,0.5,96,0.28,0.32,43.06,3.74635416666667,6.56172668543107,5.5125,96,0.1,0.2,27.1,2.11770833333333,3.96763206039404,3.025,96,53,57.2,96.8,58.6989583333333,5.76755890699124,2.925,96,6.7,7.2,10.5,7.27083333333333,0.523533875979621,0.324999999999999,96,0.55,1.21,1.79,1.17770833333333,0.390736091220732,0.725,96,0.64,1.245,1.84,1.213125,0.377050359612891,0.715,96,6.5,6.7,7.6,6.69270833333333,0.120738771226119,0.100000000000001,96,23,51,65,51.8229166666667,6.87328128436739,7.5,96,0,96,0
"pdbjtwq",2023-02-24,96,1.7,5.3,5.9,5.14583333333333,0.581815066777945,0.425000000000001,96,0.3,0.38,38.99,4.35510416666667,6.4416705899196,8.6525,96,0.1,0.2,24,2.47083333333333,3.80345872142896,4.825,96,46.8,53.85,83,55.384375,5.29973838728708,5.34999999999999,96,5.9,6.8,9.8,6.93020833333333,0.548321801723782,0.600000000000001,96,0.66,1.24,1.84,1.20572916666667,0.36867827878194,0.6775,96,0.59,1.16,1.75,1.13375,0.363738627964757,0.6775,96,6.6,6.8,7.3,6.73854166666667,0.122577401254251,0.2,96,17,34,53,36.5,6.50182160709799,9,96,0,96,0
"pdbjtwq",2023-02-25,96,3.4,5.35,6.5,5.3875,0.773678839938395,1.4,96,0.33,0.55,41.21,5.95302083333333,7.68350880917137,13.8825,96,0.2,0.3,25.7,3.42708333333333,4.54077385397935,8,96,45.7,48.9,87.5,53.0010416666667,7.08643618830207,12.425,96,5.7,6.1,9.8,6.5375,0.757870979159798,1.4,96,0.48,1.22,1.8,1.17916666666667,0.401380949556237,0.6325,96,0.56,1.23,1.78,1.19510416666667,0.370538711072823,0.5525,96,6.6,6.8,7.4,6.76875,0.103935708873069,0.0999999999999996,96,14,29,42,28.96875,5.40458504176632,10,96,0,96,0
"pdbjtwq",2023-02-26,96,3.6,5.65,7,5.578125,1.15860198197292,2.05,96,0.37,8.39,41.93,14.3134375,14.9623694878448,23.4975,96,0.2,4.65,26.3,8.65625,9.30538963804254,14.125,96,55.6,63.5,101.3,70.875,14.6679170120943,17.85,96,6.8,7.75,11.2,8.37395833333333,1.40990815614774,1.925,96,0.5,1.405,1.86,1.26697916666667,0.453111162825628,0.8125,96,0.58,1.55,1.99,1.39197916666667,0.482784946766737,0.89,96,6.7,7,7.7,7.03645833333333,0.276489189535187,0.199999999999999,96,7,27,44,25.90625,11.3833471398031,19,96,0,96,0
"pdbjtwq",2023-02-27,96,4.5,5.9,6.6,5.95729166666667,0.393297742219667,0.525,96,0.33,8.84,42.13,8.4365625,8.29902160728347,15.1425,96,0.2,4.9,26.5,4.88020833333333,4.98081835997738,8.75,96,51.4,60.3,90.9,60.4041666666667,6.78938671234925,10.975,96,6.3,7.35,9.9,7.27708333333333,0.629030861374387,1.025,96,0.38,1.43,1.83,1.2109375,0.52389849986223,1,96,0.56,1.5,1.96,1.34697916666667,0.493801834942907,0.94,96,6.7,6.8,7.6,6.85208333333333,0.136866563266383,0.100000000000001,85,10,25,67,28.0117647058824,9.35858927816105,8,96,0,96,0
"pdbjtwq",2023-02-28,96,4,5.5,6.4,5.60416666666667,0.52493942841891,0.899999999999999,96,0.32,9.78,44.51,7.61010416666667,8.24355448307045,12.7,96,0.2,5.5,28.1,4.38854166666667,4.97961887765185,7.225,96,50.9,59.45,94.5,58.5489583333333,7.28811570177478,9.625,96,6.3,7.2,10.3,7.14270833333333,0.71240804269621,1,96,0.51,1.29,1.81,1.20510416666667,0.447451249427281,0.855,96,0.56,1.47,1.93,1.3259375,0.485639194908709,0.925,96,6.7,6.8,7.7,6.86875,0.158487920841405,0.100000000000001,96,6,24.5,39,26.9270833333333,6.95435462466605,12,96,0,96,0
"pdbjtwq",2023-03-01,96,4.9,5.4,7.1,5.98645833333333,0.821631213426798,1.7,96,0.35,8.06,45.06,11.6695833333333,13.9960052884774,14.185,96,0.2,4.45,28.6,7.00729166666667,8.86578574060109,8.225,96,49,58.05,98,61.3541666666667,14.277327751344,11.825,96,6,7.15,10.4,7.240625,1.27159892096112,1.325,96,0.56,1.43,1.9,1.3,0.487971094916168,1,96,0.53,1.43,1.86,1.26510416666667,0.492228006200094,1.005,96,6.7,6.9,7.8,6.93645833333333,0.30300939421486,0.3,96,3,25,42,23.96875,8.75809775669292,9,96,0,96,0
"pdbjtwq",2023-03-02,96,4.9,6.5,7.8,6.69895833333333,0.715467427875565,1.3,96,0.3,8.045,43.23,7.57135416666667,8.13478904974013,11.885,96,0.2,4.45,27.3,4.36770833333333,4.92042990829624,6.75,96,52.3,62,95,63.6916666666667,6.29291442257278,8.12499999999999,96,6.4,7.4,10.1,7.56979166666667,0.608037358905324,1,96,0.59,1.355,1.88,1.27125,0.434102219347132,0.82,96,0.57,1.37,1.89,1.28104166666667,0.448512111358309,0.85,96,6.7,6.9,7.7,6.90104166666667,0.172593097176516,0.2,96,5,25.5,44,28.4166666666667,8.16367650235405,14,96,0,96,0
"pdbjtwq",2023-03-03,96,4,6.6,7.6,6.39895833333333,1.14298729482893,1.5,96,0.36,8.065,45.39,13.3277083333333,15.8416379721401,15.0175,96,0.2,4.45,28.7,8.08229166666667,10.0606999316168,8.75,96,53,61.85,95.5,67.0395833333333,13.7887175783733,10.4,96,6.4,7.4,10.3,7.77604166666667,1.23831335135351,1.075,96,0.45,1.42,1.81,1.25572916666667,0.479696712937986,0.875,96,0.53,1.405,1.81,1.27083333333333,0.452587105118228,0.825,96,6.7,6.9,7.7,7.02708333333333,0.319696950800093,0.2,96,11,32,41,29.53125,7.75540982662731,4,96,0,96,0
"pdbjtwq",2023-03-04,96,6,6.8,7.4,6.71770833333333,0.283212693614819,0.425000000000001,96,0.31,7.085,44.99,8.59135416666667,9.64619724579715,14.0275,96,0.2,3.9,28.6,5.02291666666667,5.95186798040248,8.125,96,52.5,57.65,89.8,60.1177083333333,7.19464705680062,8.325,96,6.3,6.9,9.2,7.09270833333333,0.57532504161454,0.7,96,0.45,1.29,1.75,1.17625,0.436467277365127,0.795,96,0.55,1.41,1.9,1.30645833333333,0.45232726663374,0.8225,96,6.8,6.9,7.6,6.91041666666667,0.153196926358247,0.2,96,4,28,40,27.4166666666667,6.32233578865924,9.25,96,0,96,0
"pdbjtwq",2023-03-05,96,5.2,6.1,7.9,6.35729166666667,0.845140261378849,1.15,96,0.37,7.695,45.05,14.9489583333333,16.3995018845514,20.195,96,0.2,4.25,28.6,9.11666666666667,10.4755923502072,12.025,96,46.8,56.55,91.1,62.8072916666667,15.0074314558991,10.675,96,5.6,6.8,9.5,7.22291666666667,1.27506277795225,0.925000000000001,96,0.46,1.37,1.81,1.26020833333333,0.42904540102459,0.7925,96,0.56,1.445,1.87,1.32197916666667,0.436509166218743,0.78,96,6.7,6.9,7.7,6.98958333333333,0.334814690826108,0.3,96,4,25,41,23.2604166666667,10.5214015392854,9,96,0,96,0
"pdbjtwq",2023-03-06,96,6.1,7.3,8.6,7.425,0.754076639969286,1.025,96,0.37,6.835,44.07,14.7371875,16.3597044564172,27.5425,96,0.2,3.75,28,9.03854166666667,10.39957863308,16.825,96,47.3,53.3,98.4,62.9041666666667,17.0917826772903,25.6,96,5.5,6.3,10.1,7.04270833333333,1.48300866247721,2.325,96,0.54,1.4,1.78,1.26,0.391894185503662,0.6425,96,0.54,1.39,1.77,1.24364583333333,0.39285492110331,0.645,96,6.7,6.9,7.7,7.00729166666667,0.309581990386924,0.3,96,4,24,37,21.8333333333333,9.76854960592967,14.25,96,0,96,0
