"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"heephwq",2023-06-18,96,20.6,20.9,21.9,21.0145833333333,0.415737560605541,0.600000000000001,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,98.7,99.4,104.7,100.653125,1.93657065996896,3.27500000000001,96,8.8,8.9,9.2,8.97395833333333,0.117199597328809,0.199999999999999,96,0.42,0.42,0.44,0.420625,0.00283307532364985,0,0,NA,NA,NA,NA,NA,NA,96,7.6,7.7,7.9,7.7375,0.0729094607968281,0.0999999999999996,96,1,1,3,1.14583333333333,0.458353269103915,0,96,0,96,0
"heephwq",2023-06-19,96,20.5,20.8,21.8,20.9354166666667,0.373596789873131,0.599999999999998,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,98.5,99.5,104.3,100.583333333333,1.97375765945204,3.42499999999998,96,8.8,8.9,9.2,8.98125,0.126750895356538,0.199999999999999,96,0.42,0.42,0.42,0.42,0,0,0,NA,NA,NA,NA,NA,NA,96,7.6,7.7,7.9,7.728125,0.0842341660897888,0.0999999999999996,96,1,1,5,1.23958333333333,0.628193595146,0,96,0,96,0
"heephwq",2023-06-20,96,20.2,20.7,21.3,20.7260416666667,0.335055310961502,0.625,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,98.7,99.75,104.3,100.5,1.68928511818648,2.875,96,8.8,9,9.3,9.00520833333333,0.118205700874781,0.199999999999999,96,0.42,0.42,0.45,0.420520833333333,0.00336226479644354,0,0,NA,NA,NA,NA,NA,NA,96,7.6,7.7,7.8,7.70625,0.0737170979238589,0.0999999999999996,96,1,1,2,1.0625,0.243332131696144,0,96,0,96,0
"heephwq",2023-06-21,96,20.5,20.8,21.8,20.921875,0.373659886161621,0.599999999999998,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,98.9,99.7,104.4,100.713541666667,1.83960063123933,3.14999999999999,96,8.9,8.9,9.3,8.98958333333333,0.117409913207097,0.199999999999999,96,0.42,0.42,0.44,0.423125,0.00567774973957669,0.01,0,NA,NA,NA,NA,NA,NA,96,7.6,7.7,7.8,7.71354166666667,0.0734414076041384,0.0999999999999996,96,1,1,9,1.57291666666667,1.35137194744855,0.25,96,0,96,0
"heephwq",2023-06-22,96,20.6,21,21.7,21.0177083333333,0.360407603070297,0.600000000000001,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,98.4,99.75,104.6,100.945833333333,1.91156682313181,3.64999999999999,96,8.8,8.9,9.3,8.99791666666667,0.128127540625217,0.199999999999999,96,0.42,0.43,0.44,0.429895833333333,0.00307615332814306,0,0,NA,NA,NA,NA,NA,NA,96,7.6,7.7,7.9,7.73958333333333,0.0589007491091075,0.0999999999999996,96,0,1,3,1.16666666666667,0.473879102207274,0,96,0,96,0
"heephwq",2023-06-23,96,20.6,20.9,21.4,20.9666666666667,0.24351231101124,0.399999999999999,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,99,100,104.8,100.891666666667,1.7660343125156,3.22499999999998,96,8.8,8.9,9.3,9.00104166666667,0.125232240397941,0.199999999999999,70,0.42,0.43,0.43,0.429,0.00302166093111201,0,0,NA,NA,NA,NA,NA,NA,96,7.6,7.7,7.9,7.73645833333333,0.0525553175569205,0.0999999999999996,96,0,1,3,1.20833333333333,0.521468910445679,0,96,0,96,0
"heephwq",2023-06-24,96,20.6,20.8,21.4,20.9052083333333,0.239459827052326,0.400000000000002,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,98.8,99.85,104.6,100.858333333333,1.76978539684256,3.12499999999999,96,8.9,8.9,9.3,9.00729166666667,0.127522787781277,0.199999999999999,33,0.42,0.42,0.43,0.42030303030303,0.00174077655955698,0,0,NA,NA,NA,NA,NA,NA,96,7.6,7.7,7.9,7.73229166666667,0.0623990412656892,0.0999999999999996,96,0,1,12,1.375,1.55089108511679,0,96,0,96,0
"heephwq",2023-06-25,96,20.4,20.6,21.4,20.7125,0.257211770214433,0.399999999999999,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,98.7,100.05,104.6,101.023958333333,1.81587993990251,3.32499999999999,96,8.9,9,9.3,9.06354166666667,0.130682251576842,0.199999999999999,96,0.42,0.42,0.42,0.42,0,0,0,NA,NA,NA,NA,NA,NA,96,7.7,7.7,7.9,7.75,0.0695852373938459,0.0999999999999996,96,1,1,2,1.04166666666667,0.200875277704805,0,96,0,96,0
"heephwq",2023-06-26,96,20.5,20.7,21.2,20.734375,0.231165525111337,0.5,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,99,99.85,104.6,100.811458333333,1.69369541732469,3.19999999999999,96,8.9,9,9.3,9.03541666666667,0.126473768169877,0.199999999999999,96,0.42,0.42,0.44,0.420208333333333,0.00204124145231932,0,0,NA,NA,NA,NA,NA,NA,96,7.7,7.7,7.9,7.73333333333333,0.0516397779494321,0.0999999999999996,96,0,1,11,1.3125,1.25078922453406,0,96,0,96,0
"heephwq",2023-06-27,96,20.4,20.85,22.1,20.984375,0.508729713160763,0.800000000000001,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,98.8,99.8,105.1,100.916666666667,1.9972964182755,3.20000000000002,96,8.8,9,9.3,9.00104166666667,0.12353971589537,0.199999999999999,96,0.41,0.42,0.43,0.42,0.00145095250022002,0,0,NA,NA,NA,NA,NA,NA,96,7.6,7.7,7.9,7.74791666666667,0.0710510071289288,0.0999999999999996,96,0,1,7,1.35416666666667,1.20506970024814,0,96,0,96,0
"heephwq",2023-06-28,96,20.5,20.8,21.7,20.9125,0.338495121631643,0.599999999999998,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,98.7,99.9,104.7,100.659375,1.78441074602411,2.75000000000001,96,8.8,8.9,9.2,8.98958333333333,0.118303060125627,0.199999999999999,96,0.42,0.42,0.43,0.420104166666667,0.00102062072615966,0,0,NA,NA,NA,NA,NA,NA,96,7.6,7.7,7.9,7.72291666666667,0.0672452959288708,0.0999999999999996,96,0,1,6,1.39583333333333,1.07094809610989,0,96,0,96,0
"heephwq",2023-06-29,96,20.5,20.8,21.6,20.8645833333333,0.269103449748729,0.5,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,98.6,99.65,104.9,100.652083333333,1.88696242489946,2.72500000000001,96,8.9,8.9,9.3,8.99791666666667,0.139909118371565,0.199999999999999,96,0.42,0.42,0.42,0.42,0,0,0,NA,NA,NA,NA,NA,NA,96,7.6,7.7,7.9,7.715625,0.0886484778864193,0.0999999999999996,96,0,1,3,1.04166666666667,0.541278538407307,0,96,0,96,0
"heephwq",2023-06-30,96,20.5,20.75,21,20.7354166666667,0.133754816276622,0.199999999999999,96,0.14,0.15,0.15,0.148958333333333,0.00307080194109022,0,96,0.1,0.1,0.1,0.1,0,0,96,98.5,99.55,103.6,100.552083333333,1.68416646049809,3.2,96,8.8,8.9,9.3,9.01145833333333,0.144272980777608,0.299999999999999,58,0.42,0.42,0.42,0.42,0,0,0,NA,NA,NA,NA,NA,NA,96,7.6,7.7,7.8,7.70208333333333,0.0753646108024417,0.2,96,0,1,14,2.23958333333333,2.58230737974951,1,96,0,96,0
"heephwq",2023-07-01,96,20.5,20.7,21.2,20.7583333333333,0.207575815783645,0.299999999999997,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,98.6,99.7,104.9,100.559375,1.86804587597223,3.22500000000001,96,8.8,8.9,9.3,9.009375,0.146595128087353,0.225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.7,7.9,7.690625,0.0907026663566764,0.2,96,1,1,2,1.07291666666667,0.261364503153684,0,96,0,96,0
"heephwq",2023-07-02,96,20.5,20.8,21.7,20.9020833333333,0.371619263753889,0.699999999999999,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,98.5,99.2,104.3,100.442708333333,2.01425158056896,3.42500000000001,96,8.8,8.9,9.2,8.96979166666667,0.141510491830979,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.6,7.7,7.9,7.6875,0.0861455316982777,0.2,96,1,1,4,1.48958333333333,0.894365893176385,1,96,0,96,0
"heephwq",2023-07-03,96,20.6,20.95,21.7,21.015625,0.376221694161693,0.799999999999997,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.9,98.95,103.7,99.9177083333333,1.79208756785967,2.72499999999999,96,8.7,8.9,9.1,8.9125,0.123330962518702,0.199999999999999,64,0.42,0.42,0.44,0.42078125,0.00323899234771733,0,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,8,7.76666666666667,0.127870548575434,0.300000000000001,96,1,1,5,1.16666666666667,0.592348877759092,0,96,0,96,0
"heephwq",2023-07-04,96,20.5,20.8,21.6,20.9333333333333,0.304930247991817,0.5,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.6,98.8,103.6,99.5927083333333,1.80048208700171,3.10000000000001,96,8.7,8.8,9.2,8.89375,0.127990542413759,0.199999999999999,96,0.42,0.42,0.43,0.4203125,0.00174905989786393,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.865625,0.0779042935104891,0.100000000000001,96,1,1,7,1.38541666666667,0.933243260064674,0,96,0,96,0
"heephwq",2023-07-05,96,20.5,20.8,21.3,20.8322916666667,0.266159742958866,0.5,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.7,98.55,103.4,99.725,1.99372700448709,3.62499999999999,96,8.8,8.9,9.2,8.92395833333333,0.145634576335983,0.199999999999999,96,0.42,0.42,0.45,0.4215625,0.00443149612374161,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.87291666666667,0.0876346082401441,0.2,96,1,1,5,1.10416666666667,0.46969568348849,0,96,0,96,0
"heephwq",2023-07-06,96,20.5,20.75,21.2,20.7989583333333,0.210009920400601,0.399999999999999,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.9,98.6,103.5,99.928125,2.08188695405723,4.30000000000001,96,8.8,8.9,9.2,8.94270833333333,0.165271573425244,0.299999999999999,96,0.43,0.43,0.43,0.43,0,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.87395833333333,0.0885494707603035,0.2,96,0,1,2,1.03125,0.269624495217057,0,96,0,96,0
"heephwq",2023-07-07,96,20.4,20.6,20.9,20.6708333333333,0.172850203883178,0.300000000000001,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.9,98.75,102.8,99.7083333333333,1.74902479093301,3.39999999999999,96,8.8,8.9,9.2,8.9375,0.146718491641216,0.299999999999999,96,0.43,0.43,0.43,0.43,0,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.86458333333333,0.0781081122098241,0.100000000000001,96,1,1,6,1.21875,0.810498547029445,0,96,0,96,0
"heephwq",2023-07-08,96,20.4,20.6,21.4,20.7510416666667,0.309496974448834,0.5,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.7,98.65,104,99.8447916666667,2.1716774884948,3.97500000000001,96,8.8,8.9,9.3,8.9375,0.161734024672738,0.299999999999999,91,0.42,0.43,0.44,0.42989010989011,0.00182239494103867,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.87291666666667,0.086425101941589,0.2,96,1,1,6,1.36458333333333,0.995989766029294,0,96,0,96,0
"heephwq",2023-07-09,96,20.3,20.6,21.4,20.7072916666667,0.339425146128806,0.600000000000001,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.6,98.45,104.1,99.5989583333333,2.1849000840297,4.10000000000001,96,8.8,8.8,9.2,8.92604166666667,0.163027147669315,0.299999999999999,93,0.42,0.43,0.44,0.426666666666667,0.00538381902058166,0.01,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.86979166666667,0.0847532538318603,0.125000000000001,96,1,1,8,1.23958333333333,0.842862187232686,0,96,0,96,0
"heephwq",2023-07-10,96,20.4,20.6,21.3,20.7083333333333,0.267411241218137,0.399999999999999,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.5,98.3,103.1,99.3989583333333,1.86916783013002,3.42499999999998,96,8.8,8.8,9.2,8.9125,0.143820063017354,0.299999999999999,96,0.42,0.42,0.44,0.423125,0.00509127220167799,0.01,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.85833333333333,0.0790291973582406,0.100000000000001,96,1,1,5,1.34375,0.75153351993038,0,96,0,96,0
"heephwq",2023-07-11,96,20.5,20.7,21.3,20.784375,0.27884276837258,0.5,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.9,98.65,103.4,99.53125,1.79257606459766,2.57499999999999,96,8.8,8.8,9.2,8.90833333333333,0.137394297488855,0.199999999999999,96,0.43,0.43,0.43,0.43,0,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.85520833333333,0.0765984631791234,0.100000000000001,96,1,1,2,1.05208333333333,0.223361480289671,0,96,0,96,0
"heephwq",2023-07-12,96,20.6,20.9,21.5,20.9739583333333,0.313971098792855,0.5,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.9,99.1,103.3,99.8541666666667,1.87206143998741,3.52500000000001,96,8.7,8.8,9.1,8.903125,0.128516331135078,0.199999999999999,96,0.42,0.43,0.45,0.426979166666667,0.00650826060790062,0.01,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.8625,0.0757419441608359,0.100000000000001,96,1,1,13,1.57291666666667,1.85667950167223,0,96,0,96,0
"heephwq",2023-07-13,96,20.6,20.8,21.4,20.88125,0.262503132813385,0.400000000000002,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.7,98.4,103.6,99.6166666666667,1.92346543983655,2.87500000000001,96,8.8,8.8,9.2,8.90625,0.138269378579031,0.199999999999999,96,0.42,0.42,0.43,0.420104166666667,0.00102062072615966,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.85625,0.0778831783743077,0.100000000000001,96,1,1,4,1.05208333333333,0.336226479644354,0,96,0,96,0
"heephwq",2023-07-14,96,20.3,20.8,21.5,20.8395833333333,0.401439296496905,0.724999999999998,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.7,98.3,103.7,99.4416666666667,1.81738196122402,3.02500000000001,96,8.8,8.8,9.2,8.896875,0.126867626827501,0.199999999999999,96,0.42,0.42,0.45,0.420625,0.00378709720804179,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.84479166666667,0.0646769977278456,0.100000000000001,96,1,1,34,2.22916666666667,4.20395594815587,0,96,0,96,0
"heephwq",2023-07-15,96,20.5,20.7,21.3,20.74375,0.213646289090415,0.299999999999997,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.5,98.4,103.3,99.3770833333333,1.72605294586517,2.94999999999999,96,8.8,8.8,9.2,8.90104166666667,0.126069981957947,0.199999999999999,96,0.42,0.42,0.44,0.4203125,0.0022725478398068,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.846875,0.063167488306465,0.100000000000001,96,1,1,6,1.29166666666667,0.845005969043591,0,96,0,96,0
"heephwq",2023-07-16,96,20.3,20.7,21.3,20.734375,0.29157580038203,0.399999999999999,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,96.7,98.4,103.4,99.4458333333333,1.99541140286074,3.42499999999998,96,8.7,8.8,9.2,8.9125,0.155089108511679,0.299999999999999,96,0.42,0.42,0.43,0.420104166666667,0.00102062072615966,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.85520833333333,0.0806157770462578,0.100000000000001,96,0,1,5,1.34375,0.904120683607181,0,96,0,96,0
"heephwq",2023-07-17,96,20.6,21,22.1,21.075,0.438178046004133,0.799999999999997,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97,98.35,104,99.6125,2.12386192434541,3.72499999999998,96,8.7,8.8,9.2,8.87083333333333,0.145758752859263,0.199999999999999,96,0.42,0.42,0.49,0.4209375,0.00726608922540722,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.85625,0.0778831783743077,0.100000000000001,96,0,1,3,1.0625,0.349811979572786,0,96,0,96,0
"heephwq",2023-07-18,96,20.8,20.95,21.3,21.01875,0.178480427940699,0.300000000000001,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.6,98.5,103.4,99.5333333333333,1.8583901729959,3.44999999999999,96,8.7,8.8,9.2,8.87083333333333,0.147196014438797,0.199999999999999,96,0.42,0.42,0.43,0.420104166666667,0.00102062072615966,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.85104166666667,0.0725400675730923,0.100000000000001,96,1,1,3,1.09375,0.326967727362873,0,96,0,96,0
"heephwq",2023-07-19,96,20.8,21,21.1,20.971875,0.0854746807694052,0.100000000000001,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,96.7,98.3,100.7,98.715625,0.951157535792435,1.32500000000002,96,8.6,8.8,9,8.82395833333333,0.0721763799629866,0.0999999999999996,96,0.42,0.42,0.43,0.420625,0.00243332131696144,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,7.9,7.8125,0.0332454983102186,0,96,1,1,5,1.15625,0.637893325515201,0,96,0,96,0
"heephwq",2023-07-20,96,20.8,21,21.8,21.1177083333333,0.297354932934282,0.400000000000002,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.5,98.55,103.9,99.7302083333333,1.98781126879563,3.42500000000001,96,8.7,8.8,9.1,8.875,0.139924791829114,0.199999999999999,96,0.42,0.42,0.43,0.420208333333333,0.00143575886163796,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.85729166666667,0.0777916132222447,0.100000000000001,96,0,1,3,1.05208333333333,0.419769151261592,0,96,0,96,0
"heephwq",2023-07-21,96,20.8,21,21.7,21.0760416666667,0.286813635316574,0.5,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.4,98.2,103.4,99.4479166666667,1.96591905207164,3.325,96,8.7,8.8,9.1,8.85625,0.140534693225552,0.300000000000001,96,0.42,0.42,0.44,0.422916666666667,0.00541278538407308,0.0025,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,8,7.853125,0.0794098296977874,0.100000000000001,96,1,1,4,1.22916666666667,0.512561506792711,0,96,0,96,0
"heephwq",2023-07-22,96,20.7,21.1,22.1,21.1958333333333,0.421754896809102,0.699999999999999,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.4,98.15,104,99.3885416666667,2.08775224340068,3.17500000000001,96,8.6,8.8,9.1,8.83229166666667,0.144728269283594,0.200000000000001,70,0.42,0.42,0.43,0.420857142857143,0.00281962950740097,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.853125,0.0739176284080713,0.100000000000001,96,1,1,10,2.21875,2.07340617291807,2,96,0,96,0
"heephwq",2023-07-23,96,20.9,21.1,21.8,21.1989583333333,0.276631920244656,0.399999999999999,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.5,98.2,103.4,99.396875,1.81005688337484,2.92500000000001,96,8.7,8.8,9.1,8.81354166666667,0.131884951191852,0.225000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,8,7.84479166666667,0.0678540099527411,0.100000000000001,96,0,1,4,1.26041666666667,0.636516699523217,0.25,96,0,96,0
"heephwq",2023-07-24,96,20.9,21,21.7,21.1145833333333,0.223361480289671,0.400000000000002,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.6,98.6,102.9,99.5958333333333,1.77763394886021,3.09999999999999,96,8.7,8.8,9.1,8.865625,0.129637652912383,0.199999999999999,46,0.43,0.43,0.43,0.43,0,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.85520833333333,0.075211689554311,0.100000000000001,96,0,1,5,1.10416666666667,0.703063471966817,0,96,0,96,0
"heephwq",2023-07-25,96,20.7,21,21.8,21.1364583333333,0.367958748164624,0.699999999999999,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.5,98.75,103.7,99.803125,1.99512316596455,3.5,96,8.7,8.8,9.2,8.87395833333333,0.144546325968103,0.199999999999999,69,0.43,0.43,0.44,0.430289855072464,0.00168994821775317,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.86458333333333,0.0794443422074344,0.100000000000001,96,0,1,4,0.822916666666667,0.695773581844685,1,96,0,96,0
"heephwq",2023-07-26,96,20.7,21.1,22,21.1822916666667,0.371906833739925,0.524999999999999,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97,98.25,104.2,99.640625,2.17814880961841,3.575,96,8.7,8.8,9.1,8.85,0.152867331541542,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.8625,0.0811107105653814,0.100000000000001,96,0,1,3,0.677083333333333,0.533011141715614,1,96,0,96,0
"heephwq",2023-07-27,96,20.8,21.1,21.7,21.15,0.284327461324364,0.5,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.6,98.35,103.5,99.571875,2.00492567784549,3.67499999999998,96,8.7,8.8,9.1,8.85833333333333,0.148442203295755,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.85208333333333,0.073954704012754,0.100000000000001,96,0,1,3,0.854166666666667,0.542492622635585,0,96,0,96,0
"heephwq",2023-07-28,96,20.7,20.9,21.8,21.10625,0.32535405815495,0.599999999999998,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.5,98.35,103.6,99.6447916666667,2.01227129026233,3.32499999999999,96,8.7,8.8,9.1,8.87291666666667,0.130165212158012,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.85833333333333,0.0749268649265356,0.100000000000001,96,0,1,5,1.15625,0.955076464285231,0,96,0,96,0
"heephwq",2023-07-29,96,20.7,20.9,21.7,21.0125,0.309923589903943,0.600000000000001,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.3,98.3,103.7,99.5635416666667,1.98606300804628,3.42500000000001,96,8.7,8.8,9.2,8.875,0.142902248518275,0.199999999999999,37,0.42,0.42,0.43,0.42027027027027,0.00164398987305357,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.85833333333333,0.0776858270168907,0.100000000000001,96,0,1,3,0.802083333333333,0.57344373682014,1,96,0,96,0
"heephwq",2023-07-30,96,20.6,21,22,21.1354166666667,0.411410709546828,0.699999999999999,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.2,98.2,103.8,99.4666666666667,2.13717307954452,3.14999999999999,96,8.7,8.8,9.2,8.84583333333333,0.150729221604883,0.225000000000001,96,0.42,0.42,0.46,0.421145833333333,0.00499890338851626,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.85416666666667,0.073865691297633,0.100000000000001,96,0,1,6,1.39583333333333,1.20069424362186,1,96,0,96,0
"heephwq",2023-07-31,96,20.8,21,21.7,21.0947916666667,0.286308553346382,0.400000000000002,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.4,98.5,103.8,99.6114583333333,1.99424803354504,3.55,96,8.7,8.8,9.2,8.86875,0.148190844237387,0.199999999999999,96,0.42,0.42,0.44,0.420208333333333,0.00204124145231932,0,0,NA,NA,NA,NA,NA,NA,96,7.8,7.8,8,7.86041666666667,0.0801040989379862,0.100000000000001,96,0,1,3,0.6875,0.653935454725746,1,96,0,96,0
"heephwq",2023-08-01,95,20.6,21,21.7,21.0526315789474,0.325786154004583,0.5,95,0.15,0.15,0.15,0.15,0,0,95,0.1,0.1,0.1,0.1,0,0,95,96.7,98.2,102.2,98.8305263157895,1.60617648828955,2.2,95,8.6,8.8,9,8.80526315789474,0.11883156419696,0.200000000000001,95,0.41,0.42,0.43,0.418210526315789,0.00412025287604997,0,0,NA,NA,NA,NA,NA,NA,95,7.7,7.8,8,7.82105263157895,0.0634047062521074,0.100000000000001,95,0,1,9,1.05263157894737,1.26632674561179,0,95,0,95,0
"heephwq",2023-08-02,96,20.7,21,22.1,21.159375,0.410283117910188,0.699999999999999,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,96.6,97.4,103.5,98.915625,2.28133516423584,4.10000000000001,96,8.6,8.7,9.1,8.79479166666667,0.140951497194615,0.300000000000001,96,0.41,0.42,0.43,0.418229166666667,0.00615497944186856,0.01,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,8,7.82604166666667,0.101820059720094,0.100000000000001,96,0,1,7,1.20833333333333,1.30518534006854,0,96,0,96,0
"heephwq",2023-08-03,96,20.6,20.9,21.5,20.9729166666667,0.270079585411671,0.399999999999999,96,0.15,0.15,0.15,0.15,0,0,96,0.1,0.1,0.1,0.1,0,0,96,97.1,98.2,103.1,99.2375,1.97096022550591,3.62499999999999,96,8.7,8.8,9.1,8.85104166666667,0.14653527807084,0.300000000000001,96,0.41,0.42,0.44,0.418125,0.00488014236203046,0,0,NA,NA,NA,NA,NA,NA,96,7.7,7.8,8,7.82291666666667,0.0814075732500125,0.100000000000001,96,0,1,9,1.16666666666667,1.01220620602166,0,96,0,96,0
