"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"owcolwq",2002-06-06,96,16.3,18,19.4,18.0916666666667,0.705268394848323,0.624999999999996,96,0.42,0.47,0.54,0.481875,0.0332553913318063,0.0524999999999999,96,0.2,0.2,0.3,0.228125,0.0451969374835811,0.1,96,44.9,58.75,75.1,59.7791666666667,7.63398104966646,13.775,96,4.2,5.5,7.2,5.65104166666667,0.771191121327285,1.325,96,0.36,0.43,0.47,0.420104166666667,0.0387568613053949,0.08,0,NA,NA,NA,NA,NA,NA,96,7.3,7.3,7.5,7.35208333333333,0.056156110726526,0.100000000000001,96,110,164,434,210.552083333333,97.2385963863783,122.5,96,0,96,18
"owcolwq",2002-06-07,96,15.2,18,21.3,18.1083333333333,2.32748640865122,4.8,96,0.54,0.56,0.57,0.556875,0.0138649501299234,0.0299999999999999,96,0.3,0.3,0.3,0.3,0,0,96,48.8,74.05,84.5,71.0625,10.9628103388828,19.525,96,4.9,7,7.6,6.675,0.748050096830701,1.125,96,0.39,0.42,0.44,0.416666666666667,0.0115773523622328,0.01,0,NA,NA,NA,NA,NA,NA,96,7.3,7.5,7.5,7.44270833333333,0.0644732366615329,0.0999999999999996,96,48,70.5,133,81.625,26.1555066155444,46.5,96,0,96,1
"owcolwq",2002-06-08,96,17.9,20.8,25.9,21.6927083333333,2.71154431786008,5.225,96,0.57,0.6,0.62,0.597083333333333,0.0150729221604883,0.02,96,0.3,0.3,0.3,0.3,0,0,96,66.5,81.35,137.9,89.2989583333333,22.0831800474654,28.3,96,6.2,7.25,11.2,7.78020833333333,1.5227136297563,1.925,96,0.36,0.4,0.44,0.394895833333333,0.0264771914421954,0.05,0,NA,NA,NA,NA,NA,NA,96,7.4,7.5,8,7.60416666666667,0.160863895832645,0.0999999999999996,96,45,58.5,110,63.7291666666667,16.0108378863994,22,96,0,96,0
"owcolwq",2002-06-09,96,20.3,23.25,27.9,23.965625,2.61790708391264,5.05,96,0.61,0.63,0.64,0.627395833333333,0.00652844652540616,0.01,96,0.3,0.3,0.3,0.3,0,0,96,65,80.8,160.3,96.625,31.6423300758901,52.675,96,5.9,6.9,12.6,8.028125,2.23242625268657,3.625,96,0.32,0.35,0.37,0.347395833333333,0.0177256752030355,0.03,0,NA,NA,NA,NA,NA,NA,96,7.5,7.5,8.1,7.64791666666667,0.195194459944391,0.3,96,47,70,93,69.625,9.64556074602525,12.5,96,0,96,0
"owcolwq",2002-06-10,96,22.7,25.55,28.9,25.6416666666667,1.98582697431821,3.425,96,0.59,0.64,0.65,0.633541666666667,0.0189725101225662,0.03,96,0.3,0.3,0.3,0.3,0,0,96,56.8,97.55,209.6,114.536458333333,47.7751887154645,83.7,96,4.9,8.1,16.1,9.221875,3.52826789545596,6.25,96,0.28,0.315,0.33,0.311458333333333,0.0162207902115686,0.04,0,NA,NA,NA,NA,NA,NA,96,7.3,7.5,8.1,7.63229166666667,0.249839860991698,0.5,96,50,74,117,76.7604166666667,13.3690489302061,19.5,96,0,96,1
"owcolwq",2002-06-11,96,25,26.6,29.1,26.8677083333333,1.33388982356247,2.225,96,0.59,0.62,0.66,0.622395833333333,0.0177553426602377,0.03,96,0.3,0.3,0.3,0.3,0,0,96,70.5,114.5,175.4,119.798958333333,31.1448348164766,51.325,96,5.8,9.1,13.5,9.50416666666667,2.25154527832573,3.65,96,0.19,0.26,0.31,0.2484375,0.0404534332678686,0.09,0,NA,NA,NA,NA,NA,NA,96,7.4,7.85,8.4,7.86770833333333,0.334190236295269,0.699999999999999,96,52,75,106,74.1145833333333,8.73934815305758,11,96,0,96,0
"owcolwq",2002-06-12,96,21.3,24.6,26.9,24.25625,1.48187736547792,1.925,96,0.3,0.63,0.7,0.560729166666667,0.138497537820916,0.1975,96,0.1,0.3,0.3,0.267708333333333,0.0512882292162671,0.1,96,30.2,67.15,88.2,62.2572916666667,15.4136627348437,20,96,2.5,5.7,7.3,5.22916666666667,1.32815001266436,1.875,96,0.18,0.275,0.53,0.287916666666667,0.102996337867106,0.16,0,NA,NA,NA,NA,NA,NA,96,7.3,7.5,8,7.525,0.158280231169111,0.199999999999999,96,67,103,522,191.635416666667,152.034491916986,254.25,96,0,96,30
"owcolwq",2002-06-13,96,19.9,20.8,22,20.821875,0.473776124123487,0.800000000000001,96,0.29,0.35,0.43,0.354479166666667,0.0462912926145925,0.0825,96,0.1,0.2,0.2,0.180208333333333,0.0400520494689931,0,96,59.9,67.5,74.1,66.9395833333333,3.55410745821808,5.42500000000001,96,5.2,6,6.6,5.984375,0.289946682939068,0.4,96,0.22,0.335,0.55,0.359270833333333,0.114324052740828,0.22,0,NA,NA,NA,NA,NA,NA,96,7.2,7.2,7.3,7.22604166666667,0.0441165720543261,0.0999999999999996,96,194,264,334,262.875,34.9839812967081,37.5,96,0,96,0
"owcolwq",2002-06-14,96,18.6,19.95,23.6,20.6385416666667,1.71380584736315,3.05,96,0.35,0.46,0.53,0.4659375,0.0377687736517602,0.0425,96,0.2,0.2,0.3,0.214583333333333,0.0354791760026154,0,96,54.8,70.95,99.9,73.7333333333333,10.8376018581182,18.525,96,5.1,6.4,8.8,6.60833333333333,0.837246950511228,1.425,96,0.1,0.14,0.23,0.150833333333333,0.0342334605986804,0.04,0,NA,NA,NA,NA,NA,NA,96,7.2,7.3,7.8,7.38229166666667,0.12481126101916,0.2,96,112,157.5,204,157.916666666667,20.9358250835697,28.25,96,0,96,0
"owcolwq",2002-06-15,96,17,19.2,20.4,18.8,1.22199147210393,2.6,96,0.34,0.53,0.55,0.4928125,0.0722233833689835,0.0825,96,0.2,0.3,0.3,0.269791666666667,0.046157149566891,0.1,96,71.3,93.8,106.2,89.234375,11.2510942450291,22.1,96,6.8,8.7,9.7,8.290625,0.869613117244796,1.6,96,0.02,0.09,0.23,0.0957291666666667,0.0432798674885282,0.04,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,8.2,7.70208333333333,0.217632798740721,0.3,96,112,146,195,146.083333333333,18.1535362173044,20.25,96,0,96,0
"owcolwq",2002-06-16,96,15.9,19.4,21.3,18.9375,1.64369609177161,2.725,96,0.34,0.42,0.55,0.441354166666667,0.0835227015048404,0.17,96,0.2,0.2,0.3,0.239583333333333,0.0491596040125087,0.1,96,67.5,93.85,115.1,91.9833333333333,13.4098759103067,20.875,96,6.7,8.6,10.3,8.51354166666667,1.00604695837527,1.7,96,0.08,0.175,0.26,0.170729166666667,0.0581874428787855,0.105,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,8.3,7.853125,0.299456744965384,0.525,96,100,140,211,144.125,20.110876868527,23,96,0,96,0
"owcolwq",2002-06-17,96,17.1,20.05,25.2,20.7729166666667,2.57070455903135,5.05,96,0.35,0.455,0.58,0.467604166666667,0.0830946801979103,0.18,96,0.2,0.2,0.3,0.239583333333333,0.0491596040125087,0.1,96,66.3,98.8,141.1,98.4208333333333,20.3742402721345,32,96,6.4,8.8,11.6,8.7375,1.38824008237617,2.325,96,0.18,0.22,0.3,0.2265625,0.0287210953097105,0.0425,0,NA,NA,NA,NA,NA,NA,96,7.5,7.9,8.2,7.85104166666667,0.211259277798965,0.4,96,84,182,269,179.552083333333,38.2583653849694,50,96,0,96,0
"owcolwq",2002-06-18,96,19.4,21.4,24.2,21.7489583333333,1.70256739825889,3.525,96,0.32,0.37,0.57,0.409375,0.0860209582785375,0.15,96,0.2,0.2,0.3,0.222916666666667,0.0422502984521795,0,96,71.2,93.35,113.8,91.5729166666667,11.1345501094724,19.125,96,6.5,8.2,9.6,8.025,0.810847509838025,1.425,96,0.28,0.34,0.42,0.355520833333333,0.0434770306366759,0.08,0,NA,NA,NA,NA,NA,NA,96,7.5,8,8.7,8.0875,0.353702223852063,0.7,96,14,86.5,183,89.5104166666667,49.5274500797639,94.5,96,0,96,0
"owcolwq",2002-06-19,96,20.6,23,26.9,22.93125,1.58972440511257,2.125,96,0.31,0.41,0.6,0.429791666666667,0.087394798913854,0.14,96,0.2,0.2,0.3,0.217708333333333,0.0383743106687045,0,96,61,78.25,125.6,77.5520833333333,12.4066533862123,16.475,96,5.3,6.7,10,6.63645833333333,0.867072484272483,1.025,96,0.36,0.42,0.47,0.420416666666667,0.0326679197754638,0.0425,0,NA,NA,NA,NA,NA,NA,96,7.7,7.9,8.5,8.040625,0.227377786722311,0.425,96,20,66.5,142,67.21875,32.8826311935424,48,96,0,96,0
"owcolwq",2002-06-20,96,21.9,23.6,27.1,24.2177083333333,1.71476527727277,3.225,96,0.36,0.475,0.62,0.486666666666667,0.0892856641603869,0.1725,96,0.2,0.2,0.3,0.240625,0.0493710441453287,0.1,96,32.3,78.9,137.9,85.80625,24.6313527739279,39.925,96,2.8,6.7,11.2,7.13020833333333,1.85001392834965,2.875,96,0.4,0.42,0.46,0.421666666666667,0.0125376625595101,0.02,0,NA,NA,NA,NA,NA,NA,96,7.8,8.2,8.8,8.20729166666667,0.320606265055726,0.6,96,31,58,121,63.4166666666667,22.9106579044347,32.25,96,0,96,11
"owcolwq",2002-06-21,96,21,24.4,27,24.15,1.623511463983,2.8,96,0.3,0.53,0.61,0.4715625,0.113149441238707,0.205,96,0.1,0.3,0.3,0.25,0.0632455532033676,0.1,96,67.5,77.95,102.4,80.1260416666667,8.69493796826233,11.05,96,5.5,6.7,8.3,6.71979166666667,0.659125384073337,0.899999999999999,96,0.38,0.41,0.47,0.412708333333333,0.0228256165728294,0.03,0,NA,NA,NA,NA,NA,NA,96,7.9,8.3,8.5,8.23645833333333,0.202676715182561,0.4,96,19,74,115,65.1875,29.505864715876,54.25,96,0,96,0
"owcolwq",2002-06-22,96,20.8,23.9,29.5,24.5,2.40731341846816,3.975,96,0.32,0.41,0.54,0.4225,0.0635609943282828,0.1,96,0.2,0.2,0.3,0.216666666666667,0.0374634324632677,0,96,43.5,84.35,127.7,79.1864583333333,25.186231074649,47.025,96,3.8,6.95,9.8,6.53020833333333,1.82826462392284,3.475,96,0.37,0.41,0.44,0.4025,0.0206728909698821,0.03,0,NA,NA,NA,NA,NA,NA,96,7.8,8.35,8.8,8.325,0.339659271995674,0.725,96,19,68,109,63.7604166666667,21.5859334273463,32.5,96,0,96,28
"owcolwq",2002-06-23,96,24.7,26.4,30.5,26.98125,1.6522592188624,2.425,96,0.33,0.56,0.61,0.517916666666667,0.0944671111430814,0.13,96,0.2,0.3,0.3,0.261458333333333,0.0489248439024305,0.1,96,43.4,62.15,92.8,64.6395833333333,13.4864725922851,22.875,96,3.6,5.1,7.1,5.13541666666667,0.96746866307653,1.6,96,0.31,0.34,0.38,0.33875,0.0166227491551092,0.03,0,NA,NA,NA,NA,NA,NA,96,7.8,8.2,8.5,8.15729166666667,0.213612926706556,0.4,96,26,85,131,77.7604166666667,26.7254047447729,38,96,0,96,47
"owcolwq",2002-06-24,96,24.4,26.2,28.6,26.2145833333333,0.809675590223337,0.800000000000001,96,0.28,0.4,0.57,0.410520833333333,0.0882504783546501,0.14,96,0.1,0.2,0.3,0.203125,0.0588541909253171,0,96,20.1,52.75,162.7,76.4010416666667,49.3616588793829,94.425,96,1.6,4.3,12.8,6.140625,3.89870634752228,7.675,96,0.26,0.31,0.35,0.302916666666667,0.0279441799482908,0.0525,0,NA,NA,NA,NA,NA,NA,96,7.6,8.15,8.8,8.13645833333333,0.395000277592618,0.8,96,25,67,118,66.9895833333333,21.7592060573361,32,96,6,96,52
"owcolwq",2002-06-25,96,23.9,27.3,33,27.7822916666667,2.28685004187749,1.6,96,0.31,0.4,0.55,0.403229166666667,0.0674262917900829,0.09,96,0.2,0.2,0.3,0.211458333333333,0.0320190458671962,0,96,45.4,104.35,179.1,104.707291666667,36.8204812707381,38,96,3.6,8.3,12.9,8.153125,2.57407942154492,2.75,96,0.21,0.24,0.27,0.24125,0.0160427061636319,0.02,0,NA,NA,NA,NA,NA,NA,96,7.6,8.2,8.7,8.11041666666667,0.334814690826108,0.500000000000001,96,41,85,143,85.7395833333333,20.967767138442,30,96,0,96,15
"owcolwq",2002-06-26,96,24.5,28.4,32.4,28.4875,2.03533263801483,2.84999999999999,96,0.33,0.495,0.57,0.475208333333333,0.073656087991731,0.15,96,0.2,0.2,0.3,0.240625,0.0493710441453287,0.1,96,37.4,89.55,157.4,86.9916666666667,30.2057459387994,37,96,3,7.2,11.4,6.70729166666667,2.16134679219702,2.725,96,0.1,0.17,0.22,0.162395833333333,0.0343586284778248,0.06,0,NA,NA,NA,NA,NA,NA,96,7.6,8,8.6,8.04375,0.321120570896091,0.600000000000001,96,36,85,142,83.5,20.3423333547504,25.75,96,0,96,24
"owcolwq",2002-06-27,96,23.8,25.9,27.5,25.8583333333333,0.837498363444329,0.824999999999996,96,0.27,0.41,0.55,0.415833333333333,0.0878355720610861,0.15,96,0.1,0.2,0.3,0.2,0.0561951486949016,0,96,33.9,77,92.8,68.4708333333333,18.0111364185528,34.2,96,2.8,6.25,7.5,5.56770833333333,1.4785123954532,2.7,96,0.07,0.09,0.19,0.101145833333333,0.0287592471780054,0.04,0,NA,NA,NA,NA,NA,NA,96,7.7,8,8.3,7.99270833333333,0.210885247751706,0.399999999999999,96,14,91,170,88.625,39.8117279731805,56.5,96,0,96,31
"owcolwq",2002-06-28,96,23,24.75,30.7,25.9645833333333,2.79928483974659,5.325,96,0.27,0.29,0.35,0.295625,0.0251652433662822,0.04,96,0.1,0.1,0.2,0.135416666666667,0.0480770580295002,0.1,96,43.4,79.25,139.4,83.7302083333333,23.5242634866157,34.35,96,3.7,6.45,10.5,6.74375,1.60333944266991,2.225,96,0.19,0.23,0.25,0.231770833333333,0.0116071476768835,0.00999999999999998,0,NA,NA,NA,NA,NA,NA,96,7.7,8.2,8.7,8.18645833333333,0.250733572864512,0.300000000000001,96,9,73,98,62.625,23.7598732940091,26,96,0,96,10
"owcolwq",2002-06-29,96,25.1,26.95,29.4,26.9895833333333,1.10905167329349,1.625,96,0.28,0.33,0.38,0.3346875,0.0323127195095873,0.05,96,0.1,0.2,0.2,0.176041666666667,0.0429069781262888,0,96,45.6,84.8,154.9,85.4354166666667,22.6518593597996,33.3,96,3.8,6.7,11.9,6.78229166666667,1.69071736824883,2.4,96,0.24,0.27,0.29,0.268333333333333,0.0138918125577748,0.02,0,NA,NA,NA,NA,NA,NA,96,7.6,8.1,8.5,8.05833333333333,0.281972998582887,0.500000000000001,96,19,85,192,80.1041666666667,37.6710077454984,64,96,0,96,14
"owcolwq",2002-06-30,96,25.1,26.35,28.9,26.8614583333333,1.35198643653012,2.7,96,0.29,0.32,0.38,0.331458333333333,0.0271052205756777,0.05,96,0.1,0.2,0.2,0.184375,0.0364998197544216,0,96,29.9,78.7,115,71.6739583333333,24.8500269820532,43.8,96,2.5,6.3,8.9,5.68854166666667,1.87688823050936,3.225,96,0.25,0.26,0.29,0.2625,0.00940324691963255,0.01,0,NA,NA,NA,NA,NA,NA,96,7.5,8,8.5,7.97083333333333,0.299795251767696,0.6,96,35,63.5,111,67.1666666666667,18.6821990515975,33.25,96,0,96,32
"owcolwq",2002-07-01,96,26.4,28,31.2,28.4822916666667,1.67401155700385,3.35,96,0.33,0.37,0.43,0.369895833333333,0.0243438003203092,0.03,96,0.2,0.2,0.2,0.2,0,0,96,26.7,54.9,109.4,60.828125,24.8008136671487,38.025,96,2.1,4.3,8.1,4.67083333333333,1.7678364217413,2.625,96,0.22,0.23,0.26,0.2303125,0.00826573459657716,0,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,8.3,7.76354166666667,0.257567483918157,0.325000000000001,96,55,94.5,171,98.6145833333333,29.8753092181017,38,96,0,96,60
"owcolwq",2002-07-02,96,27.9,30.75,33.4,30.721875,1.96988929023676,3.85,96,0.34,0.42,0.53,0.427291666666667,0.0548582703387685,0.09,96,0.2,0.2,0.3,0.210416666666667,0.0307080194109023,0,96,24.8,54.95,127.8,61.8979166666667,26.2027880363368,31.75,96,1.9,4.1,9.2,4.56875,1.80428218705565,2.225,96,0.2,0.22,0.24,0.217083333333333,0.0143575886163796,0.03,0,NA,NA,NA,NA,NA,NA,96,7.5,7.75,8.1,7.76666666666667,0.167122184527978,0.149999999999999,96,49,79,190,88.6354166666667,29.7077412529273,21.25,96,1,96,63
"owcolwq",2002-07-03,96,28,30.85,34,31.04375,2.06992562795458,4.125,96,0.42,0.44,0.46,0.4396875,0.0114664843416757,0.02,96,0.2,0.2,0.2,0.2,0,0,96,14.5,65.05,131.5,69.7510416666667,40.2240697639758,84.55,96,1.1,4.85,9.3,5.08125,2.8033180528194,5.8,96,0.17,0.2,0.22,0.196354166666667,0.0166145016978141,0.03,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,8.4,7.8875,0.289555012498762,0.6,96,44,72,112,72.5729166666667,13.9998081127201,20.25,96,16,96,49
"owcolwq",2002-07-04,96,28.9,31.5,33.7,31.3885416666667,1.47211768634717,2.65,96,0.4,0.44,0.48,0.440833333333333,0.0184486009548958,0.03,96,0.2,0.2,0.2,0.2,0,0,96,17.3,55.3,116.4,56.9802083333333,24.7273197295779,37.175,96,1.3,4.1,8.3,4.16666666666667,1.72405071769742,2.6,96,0.17,0.18,0.23,0.184895833333333,0.0099466780137276,0.01,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,8.2,7.85,0.183532587096449,0.3,96,43,62,112,65.875,13.8884654906224,20.25,96,12,96,63
"owcolwq",2002-07-05,96,25.6,27.4,29.9,27.6114583333333,1.42059066971355,2.625,96,0.27,0.28,0.36,0.287916666666667,0.0165381006143337,0.02,96,0.1,0.1,0.2,0.116666666666667,0.0374634324632678,0,96,61.4,91.85,115.3,90.0427083333333,12.9594732250941,14.225,96,4.9,7.3,8.8,7.0875,0.963245610040948,0.85,96,0.24,0.39,0.43,0.380416666666667,0.0453968852784247,0.0425,0,NA,NA,NA,NA,NA,NA,96,7.7,8.2,8.4,8.17395833333333,0.203260160834474,0.200000000000001,96,28,51,96,51.34375,13.8235711167937,17,96,0,96,2
"owcolwq",2002-07-06,96,24.6,26.55,29.4,26.9489583333333,1.70916999195619,3.475,96,0.28,0.3,0.31,0.294270833333333,0.0103359150708042,0.02,96,0.1,0.1,0.2,0.1125,0.0332454983102184,0,96,53.5,84.75,126.6,88.0625,22.0887218185876,40.725,96,4.3,6.75,9.7,6.9875,1.57802341387473,2.8,96,0.38,0.4,0.42,0.404270833333333,0.0122899010031272,0.02,0,NA,NA,NA,NA,NA,NA,96,7.7,7.9,8.3,7.99583333333333,0.190244533314732,0.299999999999999,96,28,43,95,51.6145833333333,17.4406480997797,29.5,96,0,96,12
"owcolwq",2002-07-07,96,24.7,27,28.9,26.8739583333333,1.38725361333799,2.65,96,0.3,0.31,0.31,0.306458333333333,0.00480770580295002,0.01,96,0.1,0.1,0.2,0.121875,0.041556872887773,0,96,52.5,108.65,170,110.933333333333,35.314781955456,63.2,96,4.4,8.7,13.2,8.79375,2.61053785544988,4.65,96,0.39,0.4,0.42,0.401666666666667,0.0111134500462199,0.02,0,NA,NA,NA,NA,NA,NA,96,7.6,8.15,8.7,8.17916666666667,0.332111796860688,0.6,96,40,54,115,58.1770833333333,14.335083787442,14.25,96,0,96,6
"owcolwq",2002-07-08,96,23.7,26.8,29.3,26.74375,1.92073519367208,3.6,96,0.31,0.32,0.33,0.318125,0.00700563682818494,0.01,96,0.1,0.2,0.2,0.192708333333333,0.0261364503153684,0,96,60.1,88.5,114.2,86.9635416666667,16.7118685829888,27.875,96,5,6.95,8.8,6.93229166666667,1.15535319654724,2.1,96,0.3,0.37,0.39,0.3503125,0.0357609938929349,0.07,0,NA,NA,NA,NA,NA,NA,96,7.6,7.9,8.2,7.93020833333333,0.171752448334141,0.3,96,30,78,135,79.8541666666667,31.6803040810322,60,96,0,96,0
"owcolwq",2002-07-09,96,26.5,27.15,28.2,27.2197916666667,0.611403870598196,1.2,96,0.32,0.33,0.35,0.331770833333333,0.0119644026104341,0.02,96,0.2,0.2,0.2,0.2,0,0,96,28.2,45.95,70.3,44.5375,11.2273467831663,17.9,96,2.3,3.6,5.5,3.528125,0.8599514215166,1.325,96,0.28,0.29,0.31,0.293958333333333,0.00687928494856179,0.01,0,NA,NA,NA,NA,NA,NA,96,7.4,7.5,7.8,7.54375,0.0792232023429606,0.0999999999999996,96,30,59.5,96,57.7083333333333,15.951186503743,24.25,96,0,96,88
"owcolwq",2002-07-10,96,24.2,26.4,27.9,26.1010416666667,1.2733292286606,2.4,96,0.28,0.28,0.35,0.294895833333333,0.0254638977322659,0.00999999999999995,96,0.1,0.1,0.2,0.119791666666667,0.0400520494689931,0,96,32.3,85.55,115.8,84.2927083333333,23.6887903527638,27.825,96,2.6,7.1,9.1,6.81875,1.86227435934496,2.1,96,0.31,0.43,0.45,0.402604166666667,0.0508712470058463,0.0825,0,NA,NA,NA,NA,NA,NA,96,7.5,8,8.4,7.97604166666667,0.272510662917084,0.299999999999999,96,50,82,142,87,23.2903865417291,31,96,0,96,19
"owcolwq",2002-07-11,96,23.2,24.7,26.8,24.7302083333333,1.1528563877939,2.225,96,0.29,0.3,0.31,0.302604166666667,0.00797955171761141,0.01,96,0.1,0.1,0.2,0.119791666666667,0.0400520494689931,0,96,46.8,76.05,121.6,79.571875,21.7000349411555,40.7,96,4,6.3,9.8,6.57604166666667,1.66542201332159,3.1,96,0.43,0.45,0.46,0.448020833333333,0.0121065264405667,0.03,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,8.3,7.82708333333333,0.228256165728294,0.4,96,25,69,129,70.0833333333333,26.3553316953502,44.25,96,0,96,20
"owcolwq",2002-07-12,96,22.7,24.15,26.3,24.396875,1.21892559463782,2.325,96,0.31,0.32,0.33,0.315833333333333,0.00555672502310994,0.01,96,0.1,0.2,0.2,0.197916666666667,0.0143575886163796,0,96,44.3,77.8,118.8,77.7052083333333,20.7819018925586,33.625,96,3.8,6.55,9.6,6.46666666666667,1.59589385392089,2.5,96,0.37,0.41,0.43,0.399166666666667,0.0225092573548455,0.05,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,8.1,7.73854166666667,0.154490532271086,0.225,96,35,62,267,74.125,37.2358768705101,47.25,96,0,96,22
"owcolwq",2002-07-13,96,23.3,24.65,26.4,24.7260416666667,1.0558353930386,2.025,96,0.31,0.32,0.34,0.324270833333333,0.00557150488348226,0.01,96,0.2,0.2,0.2,0.2,0,0,96,49.4,87.9,140.1,93.8822916666667,28.4807450922333,52.35,96,4.2,7.3,11.3,7.75,2.2136894661699,4.1,96,0.35,0.36,0.37,0.362083333333333,0.00832455678183741,0.02,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,8.3,7.87708333333333,0.260153463481468,0.399999999999999,96,28,58,160,68.8229166666667,29.4921915773496,38.25,96,0,96,12
"owcolwq",2002-07-14,96,23.2,25.05,27.4,25.3395833333333,1.42300491301195,2.725,96,0.33,0.34,0.36,0.343958333333333,0.00888276470317263,0.00999999999999995,96,0.2,0.2,0.2,0.2,0,0,96,50.1,90.6,115.9,84.834375,19.62093848351,35.075,96,4.3,7.45,9.2,6.93229166666667,1.47544782080893,2.6,96,0.35,0.36,0.37,0.361979166666667,0.00591515300628136,0.01,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,8,7.709375,0.148024268991697,0.2,96,43,74,159,84.1979166666667,27.9196666364002,42.25,96,0,96,15
"owcolwq",2002-07-15,96,24,25.9,28.3,26.1239583333333,1.47117888938137,2.725,96,0.35,0.36,0.38,0.359166666666667,0.00969716905696185,0.02,96,0.2,0.2,0.2,0.2,0,0,96,40.7,85.75,116.4,78.0177083333333,22.2201852036039,41.075,96,3.4,6.85,9.1,6.275,1.65548530013026,2.975,96,0.36,0.38,0.42,0.3878125,0.0212851875849454,0.04,0,NA,NA,NA,NA,NA,NA,96,7.4,7.7,8,7.68333333333333,0.144124702339888,0.3,96,35,84.5,199,89.5833333333333,37.631640289485,59.5,96,0,96,28
"owcolwq",2002-07-16,96,25.9,27.1,29.3,27.5739583333333,1.23614381650669,2.4,96,0.36,0.37,0.38,0.370208333333333,0.00323766214116774,0,96,0.2,0.2,0.2,0.2,0,0,96,39.1,82.75,132.2,80.4989583333333,27.5658083207657,49.925,96,3.2,6.6,10.1,6.30625,2.04794184230746,3.65,96,0.41,0.42,0.44,0.42625,0.00823982626285927,0.01,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,8.1,7.73020833333333,0.189803106661207,0.4,96,27,63.5,128,65.8854166666667,24.0209863471032,36.75,96,0,96,28
"owcolwq",2002-07-17,96,26.2,28,29.5,27.8895833333333,1.06013694911421,1.925,96,0.37,0.38,0.39,0.3775,0.00632455532033676,0.01,96,0.2,0.2,0.2,0.2,0,0,96,38.6,67.15,98.1,64.6989583333333,16.1161605378718,25.475,96,3.1,5.25,7.6,5.06041666666667,1.19362157157968,1.775,96,0.38,0.42,0.43,0.4071875,0.0182210476907166,0.03,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,7.8,7.60208333333333,0.0962225125935951,0.2,96,40,84,446,92.4583333333333,49.2150846936537,49,96,0,96,42
"owcolwq",2002-07-18,96,26.8,28.4,30.3,28.565625,1.16409695065588,2.225,96,0.38,0.38,0.39,0.3840625,0.00493710441453288,0.01,96,0.2,0.2,0.2,0.2,0,0,96,29.1,60.2,90.6,56.9395833333333,16.6649046875646,27.425,96,2.3,4.65,6.8,4.39270833333333,1.22089223557085,2,96,0.34,0.37,0.38,0.364791666666667,0.0152162770650149,0.03,0,NA,NA,NA,NA,NA,NA,96,7.4,7.6,7.8,7.56875,0.0954904238792119,0.0999999999999996,96,40,69.5,100,70.7708333333333,14.94514824752,23.25,96,0,96,63
"owcolwq",2002-07-19,96,27.7,28.8,29.9,28.7583333333333,0.663113337405918,1.1,96,0.39,0.39,0.4,0.3915625,0.00364998197544216,0,96,0.2,0.2,0.2,0.2,0,0,96,14.4,44.05,83.8,44.21875,19.6280213899468,32.85,96,1.1,3.4,6.4,3.396875,1.48369759473809,2.4,96,0.34,0.35,0.37,0.350104166666667,0.00876533743508355,0.00999999999999995,0,NA,NA,NA,NA,NA,NA,96,7.4,7.5,7.7,7.525,0.101566675015401,0.199999999999999,96,41,59,98,61.15625,11.9140148564621,13.25,96,21,96,76
"owcolwq",2002-07-20,96,26.2,28.1,29.7,27.9125,1.08852870281041,1.725,96,0.4,0.41,0.42,0.409895833333333,0.00640637703126084,0,96,0.2,0.2,0.2,0.2,0,0,96,9.2,53.8,80.3,47.98125,18.5397854555235,28.625,96,0.7,4.2,6.1,3.73958333333333,1.39393265461931,2.15,96,0.37,0.39,0.4,0.388229166666667,0.010953950661187,0.02,0,NA,NA,NA,NA,NA,NA,96,7.4,7.6,7.7,7.52916666666667,0.0916706538207827,0.199999999999999,96,45,70.5,226,77.3020833333333,25.1580769877051,25.5,96,12,96,78
