"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"sosecwq",2024-06-18,96,16.5,18.4,21.7,18.853125,1.34930415790003,1.55,96,22.44,38.43,45.43,37.563125,5.6495556066501,6.4125,96,13.6,24.5,29.5,23.928125,3.94159206746662,4.525,96,0.5,73.4,121.1,71.4572916666667,32.8161569474283,44.6,96,0,5.95,9.6,5.71979166666667,2.54519649915252,2.95,96,0.34,1.515,2.55,1.49552083333333,0.618001651831665,0.71,96,0.29,1.475,2.53,1.45770833333333,0.627559146579938,0.7275,96,6.9,7.8,8.2,7.69375,0.357126691363458,0.5,96,3,6,19,6.9375,3.04289508960066,4,96,11,96,32
"sosecwq",2024-06-19,96,15.8,18.15,20.8,18.44375,1.14614341896732,1.8,96,18.06,38.695,45.97,37.8845833333333,6.29475737029452,7.9125,96,10.7,24.65,29.9,24.1572916666667,4.37985207132235,5.625,96,0.4,62.55,104.9,61.1208333333333,31.3715288846655,40.15,96,0,5.15,8.4,4.93645833333333,2.48715097172254,2.8,96,0.15,1.545,2.67,1.48895833333333,0.696657401516498,0.8325,96,0.14,1.525,2.63,1.46333333333333,0.689592811457628,0.8275,96,6.9,7.8,8.1,7.63645833333333,0.370240261015996,0.600000000000001,96,3,6,39,7.23958333333333,5.05286743327446,3,96,16,96,43
"sosecwq",2024-06-20,96,15.3,17.3,18.8,17.3197916666667,0.948863008432687,1.4,96,13.19,39.155,46.76,37.2436458333333,8.14563210300196,9.965,96,7.6,25,30.4,23.7447916666667,5.60533335863296,7.05,96,0.6,67.1,99.2,60.9333333333333,29.9269484848361,45.125,96,0.1,5.5,8,5.02708333333333,2.41017488628028,3.6,96,0.05,1.585,2.76,1.50927083333333,0.750179269510634,0.9625,96,0.01,1.55,2.72,1.47083333333333,0.748800678512213,0.955,96,6.9,7.7,7.9,7.55104166666667,0.343356433390838,0.7,96,3,7,20,7.375,3.261417192765,3,96,13,96,39
"sosecwq",2024-06-21,96,14.8,16.3,18.3,16.4541666666667,0.926557484417359,1.15,96,12.1,40.035,47.33,37.6189583333333,8.88861820759283,10.7725,96,7,25.6,30.8,24.01875,6.10374022520963,7.6,96,0.8,75.6,98.5,64.6072916666667,27.7157650170883,31.925,96,0.1,6.25,8,5.40729166666667,2.24477145908192,2.375,96,0.05,1.645,2.85,1.53520833333333,0.785626105213531,1.02,96,0.02,1.615,2.81,1.500625,0.781905651193557,1.01,96,6.9,7.7,7.9,7.49791666666667,0.34119886674294,0.6,96,3,7,27,7.94791666666667,4.23362428203112,5,96,13,96,30
"sosecwq",2024-06-22,96,14.7,16.85,20.5,17.11875,1.68537439226578,3.05,96,10.92,42.555,47.4,38.6922916666667,9.63133761046028,9.7925,96,6.2,27.4,30.9,24.7916666666667,6.61197743598956,7,96,0.8,72.75,110.3,59.81875,32.8813346908642,58.225,96,0.1,5.85,8.5,4.90416666666667,2.58656108484104,4.525,96,0.05,1.665,2.88,1.55041666666667,0.792910583220111,1.03,96,0.02,1.625,2.83,1.51302083333333,0.788083778329859,1.02,96,6.8,7.6,7.9,7.40416666666667,0.366467250397679,0.625000000000001,96,4,7,25,7.875,4.09171177664775,4,96,22,96,36
"sosecwq",2024-06-23,96,16.1,18.2,21.3,18.3322916666667,1.46657458343309,1.925,96,10.1,40.64,47.57,37.3711458333333,10.6528059925707,10.5325,96,5.7,26.05,31,23.9010416666667,7.26009271786041,7.475,96,27.9,90.25,109.2,83.2447916666667,19.0270271472294,26.95,96,2.2,7.2,8.4,6.74166666666667,1.33815793786334,1.95,96,0.08,1.65,2.89,1.55375,0.790346026816902,1.0275,96,0.01,1.58,2.84,1.4875,0.791956936628302,1.025,96,7,7.7,7.9,7.57604166666667,0.295134150288757,0.5,96,3,7,34,8.6875,6.05120692615596,4,96,0,96,12
"sosecwq",2024-06-24,96,16.2,18.2,20.8,18.2645833333333,1.39321507514599,2.55,96,10.62,41.88,47.74,38.3416666666667,10.4485669293541,9.7075,96,6,26.95,31.1,24.5697916666667,7.14145967375927,6.95,96,41,91.95,113.4,89.4166666666667,16.7641890674055,22.025,96,3.7,7.35,8.9,7.234375,1.17373251906718,1.625,96,0.07,1.635,2.84,1.5434375,0.791358363328856,0.995,96,0.01,1.59,2.77,1.4915625,0.792727905964422,1.005,96,7,7.8,7.9,7.6625,0.272705740776815,0.5,96,4,7,85,9.91666666666667,9.94687643821883,3.25,96,0,96,5
"sosecwq",2024-06-25,96,16.2,18.35,20.9,18.4166666666667,1.43722442057172,2.225,96,12.49,42.6,47.91,39.4852083333333,9.97318805378402,8.375,96,7.2,27.45,31.3,25.3708333333333,6.84269747774442,6.025,96,55.7,87.15,114.3,88.1114583333333,16.0961183276993,20.675,96,4.8,7.2,9,7.09479166666667,1.16649450484113,1.625,96,0.03,1.585,2.75,1.5365625,0.787260176514928,1.045,96,0.01,1.565,2.72,1.5103125,0.787714152168358,1.055,96,7.1,7.7,8,7.67395833333333,0.26367635331642,0.4,95,4,7,36,9.26315789473684,6.30638063631773,7,96,0,96,4
"sosecwq",2024-06-26,96,16.3,18.2,20,18.0854166666667,1.09139979328014,2.1,96,14.29,44.335,47.91,40.7402083333333,9.1979909681885,8.06,96,8.3,28.7,31.3,26.23125,6.35564088449242,5.75,96,20.2,80.95,107.7,77.2291666666667,19.4882254149669,22.375,96,1.6,6.55,8.5,6.22916666666667,1.50675089036444,1.725,96,0.06,1.61,2.6,1.53208333333333,0.757290067024542,1.1125,96,0,1.55,2.56,1.47083333333333,0.762808752560205,1.1325,96,7,7.7,7.9,7.603125,0.267327169942514,0.399999999999999,93,5,8,89,11.6021505376344,11.3761189463472,5,96,1,96,19
"sosecwq",2024-06-27,96,16.1,18.45,20.8,18.5395833333333,1.43200111486774,2.2,96,18.52,43.965,47.49,41.2071875,7.58825972742034,7.33000000000001,96,11,28.45,31,26.5208333333333,5.27729828539021,5.225,96,47.5,80.85,116.6,83.103125,19.0593336887178,28.8,96,3.7,6.4,9.1,6.62604166666667,1.4024973809276,2.175,96,0.2,1.655,2.52,1.55125,0.695730210868976,1.1975,96,0.12,1.59,2.45,1.48010416666667,0.698680703810541,1.2025,96,7.1,7.7,7.9,7.61875,0.248071509215006,0.325,95,4,8,95,12.6,13.8336623048981,5,96,0,96,8
"sosecwq",2024-06-28,96,16.9,19.2,22,19.3364583333333,1.46216276663727,1.9,96,27.04,43.47,47.85,42.0157291666667,5.85245548912531,7.92749999999999,96,16.6,28.1,31.2,27.06875,4.13608796862573,5.675,96,61.9,78.5,122.4,87.296875,19.7773472390963,35.075,96,4.9,6.25,9.5,6.840625,1.4715246747578,2.55,96,0.43,1.605,2.59,1.56604166666667,0.619487868564224,1,96,0.39,1.56,2.55,1.52364583333333,0.62034815316913,1.0025,96,7.3,7.7,8,7.67916666666667,0.227071362150254,0.4,95,4,8,83,11.5263157894737,11.2181863225435,7,96,0,96,1
"sosecwq",2024-06-29,96,17.6,19.85,23.1,20.08125,1.50293134626268,2.2,96,31.82,42.625,48.13,42.0545833333333,4.71433377927954,7.9525,96,19.9,27.45,31.4,27.0854166666667,3.35719115573426,5.675,96,46.3,76.45,134.8,86.0010416666667,24.4345462723392,40.875,96,3.6,6,10.3,6.63333333333333,1.78789300672853,2.9,96,0.64,1.55,2.65,1.55416666666667,0.589811150269691,0.9625,96,0.57,1.485,2.58,1.49291666666667,0.585349048664068,0.955,96,7.2,7.7,8.1,7.675,0.232605380758689,0.4,95,5,12,88,16.2947368421053,12.7928451447712,10,96,0,96,10
"sosecwq",2024-06-30,96,19.2,21,24.5,21.2447916666667,1.55968078999091,2.325,96,29.49,41.615,48.52,41.5690625,5.32571281675786,7.17749999999999,96,18.3,26.75,31.7,26.728125,3.78099689235524,5.15,96,40.8,70.6,127.9,80.0479166666667,24.0024076825931,41.725,96,3.3,5.4,9.4,6.059375,1.73972642283659,3.1,96,0.48,1.545,2.72,1.5528125,0.624681313487968,0.8825,96,0.4,1.46,2.63,1.46541666666667,0.622103251993068,0.8825,96,7.1,7.6,8,7.61979166666667,0.262225211227885,0.5,92,7,18,85,24.9891304347826,18.224180631104,20.25,96,0,96,28
"sosecwq",2024-07-01,96,18.9,20.95,24.6,21.3822916666667,1.62338144764606,2.1,96,19.67,41.09,48.37,40.3442708333333,6.87866736554961,6.675,96,11.8,26.35,31.6,25.8895833333333,4.80378094874327,4.75,96,45.7,86.2,121.2,83.4708333333333,23.3869640552017,40.375,96,3.7,6.35,9.2,6.31770833333333,1.66708032147393,2.875,96,0.25,1.55,2.77,1.549375,0.687699157756462,0.8275,96,0.16,1.45,2.66,1.4496875,0.681814071159857,0.825,96,7.1,7.65,8,7.63020833333333,0.27419539389838,0.4,94,5,10,73,15.3829787234043,13.6854890444821,11.75,96,0,96,26
"sosecwq",2024-07-02,96,16.5,19.05,22.7,19.6854166666667,1.65542038970972,2.3,96,15.62,41.79,48.09,38.9780208333333,8.88944029021207,8.07750000000001,96,9.2,26.85,31.4,24.9739583333333,6.12553318481303,5.725,96,55.8,94.95,116.5,87.4239583333333,19.9886480667175,38.8,96,4.6,7.25,9,6.86041666666667,1.32985786075977,2.225,96,0.11,1.575,2.77,1.54145833333333,0.734884135753696,0.87,96,0,1.465,2.66,1.42927083333333,0.733262708421343,0.86,96,7.1,7.7,8.1,7.66354166666667,0.285480128045319,0.5,92,5,13,93,20.6847826086957,20.5885540311863,17.25,96,0,96,9
"sosecwq",2024-07-03,96,14.4,18.1,21.8,18.390625,1.9150417406472,2.05,96,12.53,41.65,48.32,38.244375,10.3320772673212,11.2125,96,7.2,26.8,31.6,24.5072916666667,7.09116937564145,7.95,96,57.7,94.8,112,88.1010416666667,16.8329344772097,33.4,96,4.9,7.3,8.8,7.10208333333333,1.04760168873748,1.625,96,0.13,1.58,2.82,1.5153125,0.77272035266392,0.9675,96,0.02,1.465,2.73,1.40979166666667,0.77812998395501,0.9825,96,7.1,7.8,8,7.690625,0.268750764992791,0.425000000000001,96,6,11,89,18.0520833333333,17.9439887554618,8.25,96,0,96,2
"sosecwq",2024-07-04,96,14.4,17.7,21.8,17.9854166666667,1.97957885827778,2.175,96,11.84,42.575,48.99,38.6916666666667,10.9250160704848,10.055,96,6.8,27.45,32.1,24.8333333333333,7.47427400687348,7.175,96,57.8,95.65,109.6,87.7822916666667,17.2461620126527,31.9,96,5,7.5,8.6,7.10625,1.05519392081566,1.725,96,0.09,1.595,2.83,1.50770833333333,0.787349289393705,1.0175,96,0.01,1.525,2.77,1.43895833333333,0.79308654756579,1.0275,96,7.1,7.8,8,7.665625,0.258264705089056,0.35,96,4,10,95,15.25,16.7790596311374,8,96,0,96,0
"sosecwq",2024-07-05,96,14.9,18.1,23.1,18.5604166666667,2.18277848849226,2.675,96,12.09,44.495,49.28,40.1797916666667,10.8135346944336,8.7075,96,7,28.8,32.3,25.8791666666667,7.4131734332118,6.2,96,52.5,96.95,115.9,87.9291666666667,19.9485491711825,37.9,96,4.4,7.5,8.6,6.99479166666667,1.28221599228726,2.125,96,0.06,1.625,2.86,1.53208333333333,0.80013145849741,1.0575,96,0.01,1.59,2.84,1.49572916666667,0.806355993984721,1.0675,96,7.1,7.8,7.9,7.640625,0.272446276693609,0.325,96,5,9,75,13.71875,14.2634631691938,5.25,96,0,96,10
"sosecwq",2024-07-06,96,16.4,19,23.1,19.203125,1.8538411403581,2.325,96,14.41,45.24,49.37,41.4888541666667,10.0439586313881,6.795,96,8.4,29.3,32.3,26.7822916666667,6.92748902320795,4.875,96,49.8,97.2,116.4,87.6885416666667,19.9872794799285,34.375,96,4.1,7.4,8.6,6.86145833333333,1.34683799609281,2.225,96,0.02,1.63,2.82,1.53697916666667,0.79157287763922,1.0375,96,0.01,1.62,2.8,1.52802083333333,0.79075662606561,1.0375,96,7,7.8,7.8,7.60729166666667,0.27805519772602,0.399999999999999,94,4,9,91,13.4042553191489,14.5833305552829,7,96,0,96,14
"sosecwq",2024-07-07,96,16.7,19.15,22.7,19.3416666666667,1.63537645218184,1.95,96,15.45,45.03,49.29,41.6255208333333,9.56030079572942,6.815,96,9,29.2,32.3,26.8697916666667,6.61010581636246,5,96,49.4,93.05,116.4,87.0020833333333,18.8928389617624,31.3,96,4,7.1,8.6,6.79479166666667,1.29268140672721,2.025,96,0.03,1.595,2.82,1.51114583333333,0.771516442218852,0.995,96,0.01,1.58,2.81,1.490625,0.772277305663002,0.9925,96,7,7.7,7.8,7.59791666666667,0.258326259099517,0.399999999999999,95,4,10,65,13.5473684210526,13.0594128611403,7,96,0,96,12
"sosecwq",2024-07-08,96,17.2,19.6,22.5,19.70625,1.46559221010341,2,96,18.5,45.165,49.09,42.1219791666667,8.70017817358892,6.0275,96,11,29.25,32.1,27.2010416666667,6.04532868448927,4.3,96,49.5,91.95,118.1,87.8822916666667,19.5244300127958,32.725,96,4,7,8.8,6.81354166666667,1.36617944353215,2.225,96,0.02,1.57,2.68,1.50020833333333,0.74679522898522,0.9725,96,0.01,1.585,2.66,1.49947916666667,0.746436262716547,0.9725,96,7.1,7.7,7.8,7.59375,0.233874685293327,0.399999999999999,96,5,10,67,13.3020833333333,12.7362886370251,6,96,0,96,14
"sosecwq",2024-07-09,96,17.5,20.25,22.8,20.228125,1.55865685261719,2.125,96,22.64,44.985,48.92,42.9301041666667,7.08856388020676,6.07000000000001,96,13.7,29.1,32,27.7427083333333,4.97490004748398,4.4,96,48.8,87.65,124.7,87.26875,21.6422652404235,36.4,96,3.9,6.65,9.3,6.69166666666667,1.54386164274193,2.45,96,0.04,1.555,2.56,1.51291666666667,0.703384175430194,0.98,96,0.05,1.55,2.58,1.51375,0.703559745714231,1.015,96,7,7.6,7.9,7.56770833333333,0.250260828848904,0.3,96,5,9,71,12.1354166666667,10.393945395142,5.25,96,0,96,17
"sosecwq",2024-07-10,96,18.9,20.5,21.6,20.3166666666667,0.81028476692381,1.525,96,26.13,44.33,48.44,42.9730208333333,6.01430997394708,6.2275,96,16,28.65,31.7,27.759375,4.24731687749981,4.5,96,48.6,85.15,119.1,85.5833333333333,19.2352016484398,24.875,96,3.8,6.5,9,6.55625,1.40785858291012,1.775,96,0.25,1.555,2.43,1.52666666666667,0.633446158002177,0.975,96,0.18,1.49,2.39,1.46239583333333,0.6393265285343,0.99,96,7.1,7.6,7.9,7.56354166666667,0.233562700548952,0.3,96,5,11,60,12.4270833333333,8.84098683663843,7,96,0,96,12
"sosecwq",2024-07-11,96,18.1,19.1,20.9,19.2135416666667,0.733214952566208,1.1,96,28.54,44.01,48.15,42.7763541666667,5.62889969986501,5.91,96,17.6,28.45,31.5,27.6197916666667,3.97665873479011,4.25,96,51,84.8,113.1,86.6864583333333,15.874624702015,23.8,96,4,6.6,8.8,6.78333333333333,1.15564214700305,1.75,96,0.44,1.58,2.3,1.5078125,0.555412038845699,0.945,96,0.35,1.5,2.23,1.43010416666667,0.558530958085898,0.955,96,7.2,7.6,7.9,7.6125,0.198547356143513,0.2,95,7,13,52,14.3684210526316,7.49475367085444,8.5,96,0,96,2
"sosecwq",2024-07-12,96,16.7,17.7,19.9,17.934375,0.857269609988903,1.025,96,29.58,43.595,48.19,42.631875,5.20394370949369,4.8775,96,18.4,28.15,31.5,27.5083333333333,3.68200936751336,3.5,96,63.6,81.35,108.6,85.6572916666667,13.0792462746916,22.2,96,5.3,6.5,8.6,6.88125,0.982190087722867,1.625,96,0.58,1.495,2.25,1.4603125,0.483320647897657,0.8375,96,0.51,1.435,2.2,1.39947916666667,0.486275576606011,0.8175,96,7.2,7.6,7.9,7.63854166666667,0.169438572422461,0.225000000000001,96,7,14,52,14.1458333333333,6.32452064614456,8.25,96,0,96,0
"sosecwq",2024-07-13,96,16.2,16.85,19,17.0833333333333,0.737373242154619,1.4,96,35.09,43.96,48.09,43.456875,3.51739446405851,4.26750000000001,96,22.2,28.4,31.4,28.078125,2.50986278194855,3.025,96,46.2,76,103.9,79.8916666666667,14.9924799863248,25.475,96,3.8,6.2,8.4,6.50625,1.17489641200719,2.025,96,0.82,1.485,2.33,1.49791666666667,0.440513854651986,0.6875,96,0.77,1.435,2.29,1.44916666666667,0.442496902556311,0.69,96,7.2,7.6,7.8,7.596875,0.159903342514684,0.3,96,7,13,36,12.9166666666667,4.22938757957291,4,96,0,96,7
"sosecwq",2024-07-14,96,16.4,17,18.3,17.2,0.6,1.1,96,37.63,42.59,47.81,43.1084375,2.92974090039052,4.78749999999999,96,23.9,27.45,31.2,27.815625,2.09587706173209,3.4,96,57,71.55,106.5,79.0802083333333,16.0321953698548,28.5,96,4.7,5.9,8.6,6.428125,1.25259336242012,2.15,96,0.85,1.495,2.39,1.53947916666667,0.43819815222572,0.625,96,0.8,1.43,2.32,1.47197916666667,0.43510826188594,0.6025,96,7.3,7.5,7.8,7.559375,0.165165387606356,0.399999999999999,95,7,12,19,11.8,2.50785998455409,3,96,0,96,11
"sosecwq",2024-07-15,96,16.2,17.55,19.1,17.5052083333333,0.785174441451562,1,96,36.59,41.865,47.66,42.4180208333333,3.39241339952041,6.0675,96,23.2,26.95,31.1,27.3395833333333,2.42905566085028,4.35,96,51.9,79.85,113.2,83.090625,18.3362745348064,32.05,96,4.3,6.45,9,6.721875,1.34291145806808,2.35,96,0.74,1.545,2.44,1.5659375,0.476976393821705,0.5675,96,0.67,1.475,2.4,1.50833333333333,0.4875063652306,0.595,96,7.2,7.5,7.9,7.57604166666667,0.204035493128378,0.3,96,6,12,19,11.5833333333333,2.81599441785731,5,96,0,96,6
"sosecwq",2024-07-16,96,16.6,17.35,18.8,17.453125,0.578737850844404,0.825000000000003,96,32.68,45.395,48.25,43.5926041666667,4.78241345034991,7.235,96,20.5,29.45,31.5,28.1833333333333,3.40429037869218,5.225,96,53.4,74.95,123.7,82.4052083333333,21.6696069951571,24.05,96,4.4,6.1,9.9,6.63958333333333,1.65767618999526,1.8,96,0.56,1.605,2.56,1.58447916666667,0.557055926119237,0.6475,96,0.53,1.56,2.52,1.54583333333333,0.552046273168562,0.635,96,7.2,7.6,7.9,7.603125,0.220264494116553,0.3,95,6,10,18,10.4421052631579,2.86102120391082,3,96,0,96,13
"sosecwq",2024-07-17,96,16.8,17.5,19,17.6645833333333,0.583813085925834,0.824999999999999,96,31.27,45.825,48.57,43.8003125,4.81279138899115,5.11000000000001,96,19.5,29.75,31.8,28.3354166666667,3.42024865721675,3.7,96,43.3,72.75,126.5,78.2135416666667,25.5190851997054,30.2,96,3.6,5.85,10,6.265625,1.97248590816126,2.35,96,0.38,1.635,2.68,1.59333333333333,0.64103315731086,0.7675,96,0.33,1.565,2.61,1.53010416666667,0.633605380744807,0.75,96,7.1,7.6,7.9,7.55416666666667,0.256255081250434,0.3,94,5,9,58,12.2127659574468,9.80769101368431,6,96,0,96,28
"sosecwq",2024-07-18,96,17.8,19.1,22.1,19.4979166666667,1.1539387164852,1.375,96,25.48,45.445,48.68,43.106875,6.34299901051296,4.61000000000001,96,15.6,29.5,31.8,27.8604166666667,4.45819125859867,3.25,96,40.7,87.85,135.9,85.9770833333333,29.6631917194097,44.375,96,3.3,6.7,10.5,6.64375,2.17685492590137,3.2,96,0.21,1.675,2.79,1.600625,0.716508805543276,0.88,96,0.14,1.595,2.7,1.51947916666667,0.710777735325951,0.8775,96,7,7.6,7.9,7.52083333333333,0.289797267310013,0.4,95,5,9,87,13.3263157894737,13.7302601866401,6,96,0,96,28
"sosecwq",2024-07-19,96,17.2,20.15,24.5,20.5895833333333,1.906193736587,2.425,96,19.9,45.145,48.87,42.2321875,8.09299374743689,5.575,96,11.9,29.25,32,27.259375,5.63800222409919,4.025,96,42.7,102.6,136,92.8239583333333,30.0558523762246,54.575,96,3.4,7.5,10.4,7.04479166666667,2.11997367370281,3.3,96,0.07,1.685,2.88,1.58802083333333,0.771960756831407,0.9525,96,-0.03,1.585,2.78,1.48916666666667,0.771829905813951,0.9525,96,7,7.7,8,7.54791666666667,0.31455203457638,0.5,94,4,9,98,16.1382978723404,20.1139768789967,8,96,0,96,25
"sosecwq",2024-07-20,96,17.9,20.25,22.8,20.3447916666667,1.37472445404939,1.8,96,17.43,45.265,49.05,41.6096875,9.23588635396847,6.91,96,10.3,29.35,32.1,26.8427083333333,6.40257752030452,4.925,96,46.6,97.95,131,89.5416666666667,26.6609616704458,49.675,96,3.7,7.35,10,6.859375,1.91044652399711,3.2,96,0.09,1.655,2.95,1.56989583333333,0.79357219655199,0.995,96,0,1.585,2.87,1.48708333333333,0.796340203241206,1.0025,96,6.9,7.7,7.9,7.54583333333333,0.320826782799385,0.5,95,4,8,96,15.7684210526316,20.4478853047901,7.5,96,0,96,23
"sosecwq",2024-07-21,96,17.1,19.1,21.4,19.2125,1.20832637626551,1.925,96,14.32,44.72,49.08,40.8494791666667,10.0948288345846,7.20999999999999,96,8.3,28.95,32.1,26.3302083333333,6.96003810926752,5.2,96,44.7,89.85,119.3,84.01875,21.9596630810124,35.7,96,3.6,6.8,9.3,6.609375,1.58593011892241,2.225,96,0.08,1.625,2.94,1.54729166666667,0.796975175162038,1.0175,96,0,1.535,2.86,1.46020833333333,0.796642928883669,1.0175,96,6.8,7.6,7.9,7.50104166666667,0.317720430457068,0.5,95,4,8,89,15.8947368421053,19.6330559745063,8,96,0,96,20
"sosecwq",2024-07-22,96,17,18.5,21.6,18.7791666666667,1.2824250602229,1.575,96,5.84,44.515,49.17,40.4930208333333,10.6120182236231,8.175,96,3.2,28.85,32.2,26.0979166666667,7.2872055024603,5.95,96,51.8,91.2,113.6,88.5385416666667,16.0718280478061,26.625,96,4.3,7.2,9,7.03541666666667,1.09832208550533,1.325,96,0.08,1.57,2.95,1.51583333333333,0.79614553901799,1.1475,96,-0.01,1.48,2.87,1.43052083333333,0.794824535143869,1.14,96,6.9,7.6,7.9,7.534375,0.277138811884282,0.4,96,4,11,81,15.3229166666667,16.5303515367891,10.25,96,0,96,6
"sosecwq",2024-07-23,96,16.3,17.95,20.4,18.14375,1.02246477226666,1.55,96,15.31,44.56,49.2,40.8669791666667,10.0483683011398,9.4675,96,9,28.85,32.2,26.3489583333333,6.94898697337535,6.75000000000001,96,52.4,86,101.8,85.35625,13.7456887978128,21.35,96,4.5,7.05,8,6.86041666666667,0.932284027950672,1.2,96,0.08,1.515,2.84,1.47208333333333,0.810069414396292,1.235,96,0,1.45,2.75,1.39708333333333,0.809509164691357,1.225,96,7,7.65,7.8,7.571875,0.244821363446902,0.399999999999999,96,4,12,89,16.1458333333333,16.8422896097367,9.25,96,0,96,6
